#
# 2021-03-26_calibration_05mM
# ------------------------------
# Acquired: 3/26/2021 9:06:17 PM
# Converted: 04/01/2021 10:04:05 AM
# Vial: 6
# Injection Volume: 20 uL
# Sample ID: 006
#
# Detector B
# ---------------------
# Acquisition Interval: 500 ms
# Intensity Units: mV
# Intensity Multiplier: 0.001
#
time_min,intensity_mV,detector
22.316670000000002,2310,B
22.325,2187,B
22.33333,2066,B
22.34167,1949,B
22.35,1836,B
22.35833,1728,B
22.366670000000003,1623,B
22.375,1523,B
22.383329999999997,1427,B
22.39167,1335,B
22.4,1248,B
22.40833,1165,B
22.41667,1087,B
22.425,1013,B
22.433329999999998,943,B
22.441670000000002,876,B
22.45,814,B
22.45833,756,B
22.46667,701,B
22.475,650,B
22.48333,602,B
22.491670000000003,557,B
22.5,516,B
22.508329999999997,477,B
22.51667,442,B
22.525,408,B
22.53333,377,B
22.54167,349,B
22.55,322,B
22.558329999999998,298,B
22.566670000000002,275,B
22.575,253,B
22.58333,234,B
22.59167,216,B
22.6,200,B
22.60833,185,B
22.616670000000003,172,B
22.625,159,B
22.633329999999997,148,B
22.64167,137,B
22.65,128,B
22.65833,119,B
22.66667,110,B
22.675,102,B
22.683329999999998,95,B
22.691670000000002,89,B
22.7,83,B
22.70833,77,B
22.71667,72,B
22.725,68,B
22.73333,64,B
22.741670000000003,60,B
22.75,57,B
22.758329999999997,54,B
22.76667,51,B
22.775,48,B
22.78333,45,B
22.79167,43,B
22.8,41,B
22.808329999999998,39,B
22.816670000000002,37,B
22.825,35,B
22.83333,33,B
22.84167,32,B
22.85,31,B
22.85833,30,B
22.866670000000003,28,B
22.875,27,B
22.883329999999997,26,B
22.89167,25,B
22.9,24,B
22.90833,23,B
22.91667,23,B
22.925,22,B
22.933329999999998,21,B
22.941670000000002,20,B
22.95,20,B
22.95833,19,B
22.96667,18,B
22.975,18,B
22.98333,17,B
22.991670000000003,16,B
23.0,16,B
23.008329999999997,15,B
23.01667,14,B
23.025,14,B
23.03333,14,B
23.04167,13,B
23.05,13,B
23.058329999999998,12,B
23.066670000000002,12,B
23.075,11,B
23.08333,11,B
23.09167,11,B
23.1,11,B
23.10833,11,B
23.116670000000003,10,B
23.125,10,B
23.133329999999997,10,B
23.14167,10,B
23.15,9,B
23.15833,9,B
23.16667,9,B
23.175,8,B
23.183329999999998,9,B
23.191670000000002,9,B
23.2,8,B
23.20833,8,B
23.21667,8,B
23.225,8,B
23.23333,7,B
23.241670000000003,7,B
23.25,7,B
23.258329999999997,7,B
23.26667,7,B
23.275,6,B
23.28333,6,B
23.29167,6,B
23.3,5,B
23.308329999999998,5,B
23.316670000000002,5,B
23.325,5,B
23.33333,5,B
23.34167,5,B
23.35,4,B
23.35833,4,B
23.366670000000003,4,B
23.375,4,B
23.383329999999997,4,B
23.39167,3,B
23.4,3,B
23.40833,3,B
23.41667,3,B
23.425,3,B
23.433329999999998,3,B
23.441670000000002,3,B
23.45,3,B
23.45833,3,B
23.46667,2,B
23.475,2,B
23.48333,2,B
23.491670000000003,2,B
23.5,2,B
23.508329999999997,2,B
23.51667,2,B
23.525,1,B
23.53333,1,B
23.54167,0,B
23.55,0,B
23.558329999999998,0,B
23.566670000000002,0,B
23.575,0,B
23.58333,0,B
23.59167,0,B
23.6,1,B
23.60833,1,B
23.616670000000003,1,B
23.625,0,B
23.633329999999997,0,B
23.64167,0,B
23.65,0,B
23.65833,0,B
23.66667,-1,B
23.675,-1,B
23.683329999999998,-1,B
23.691670000000002,-1,B
23.7,-1,B
23.70833,-1,B
23.71667,-1,B
23.725,-1,B
23.73333,-1,B
23.741670000000003,-2,B
23.75,-2,B
23.758329999999997,-2,B
23.76667,-2,B
23.775,-2,B
23.78333,-2,B
23.79167,-2,B
23.8,-2,B
23.808329999999998,-3,B
23.816670000000002,-3,B
23.825,-4,B
23.83333,-4,B
23.84167,-4,B
23.85,-3,B
23.85833,-3,B
23.866670000000003,-2,B
23.875,-2,B
23.883329999999997,-2,B
23.89167,-3,B
23.9,-3,B
23.90833,-4,B
23.91667,-4,B
23.925,-4,B
23.933329999999998,-4,B
23.941670000000002,-4,B
23.95,-4,B
23.95833,-4,B
23.96667,-3,B
23.975,-4,B
23.98333,-4,B
23.991670000000003,-4,B
24.0,-4,B
24.008329999999997,-4,B
24.01667,-4,B
24.025,-4,B
24.03333,-3,B
24.04167,-3,B
24.05,-4,B
24.058329999999998,-4,B
24.066670000000002,-3,B
24.075,-4,B
24.08333,-4,B
24.09167,-4,B
24.1,-5,B
24.10833,-5,B
24.116670000000003,-5,B
24.125,-5,B
24.133329999999997,-5,B
24.14167,-5,B
24.15,-5,B
24.15833,-5,B
24.16667,-5,B
24.175,-5,B
24.183329999999998,-5,B
24.191670000000002,-5,B
24.2,-5,B
24.20833,-4,B
24.21667,-4,B
24.225,-4,B
24.23333,-4,B
24.241670000000003,-4,B
24.25,-4,B
24.258329999999997,-4,B
24.26667,-3,B
24.275,-3,B
24.28333,-3,B
24.29167,-3,B
24.3,-2,B
24.308329999999998,-2,B
24.316670000000002,-2,B
24.325,-2,B
24.33333,-2,B
24.34167,-1,B
24.35,-1,B
24.35833,0,B
24.366670000000003,0,B
24.375,1,B
24.383329999999997,2,B
24.39167,3,B
24.4,4,B
24.40833,6,B
24.41667,7,B
24.425,9,B
24.433329999999998,11,B
24.441670000000002,13,B
24.45,16,B
24.45833,18,B
24.46667,21,B
24.475,24,B
24.48333,28,B
24.491670000000003,32,B
24.5,36,B
24.508329999999997,40,B
24.51667,46,B
24.525,52,B
24.53333,59,B
24.54167,67,B
24.55,75,B
24.558329999999998,84,B
24.566670000000002,94,B
24.575,104,B
24.58333,116,B
24.59167,128,B
24.6,142,B
24.60833,156,B
24.616670000000003,172,B
24.625,190,B
24.633329999999997,209,B
24.64167,229,B
24.65,251,B
24.65833,275,B
24.66667,300,B
24.675,327,B
24.683329999999998,355,B
24.691670000000002,386,B
24.7,418,B
24.70833,452,B
24.71667,488,B
24.725,526,B
24.73333,565,B
24.741670000000003,606,B
24.75,649,B
24.758329999999997,694,B
24.76667,740,B
24.775,788,B
24.78333,838,B
24.79167,889,B
24.8,941,B
24.808329999999998,993,B
24.816670000000002,1047,B
24.825,1101,B
24.83333,1156,B
24.84167,1211,B
24.85,1266,B
24.85833,1321,B
24.866670000000003,1375,B
24.875,1428,B
24.883329999999997,1481,B
24.89167,1532,B
24.9,1582,B
24.90833,1631,B
24.91667,1677,B
24.925,1721,B
24.933329999999998,1763,B
24.941670000000002,1802,B
24.95,1838,B
24.95833,1871,B
24.96667,1901,B
24.975,1927,B
24.98333,1950,B
24.991670000000003,1969,B
25.0,1984,B
25.008329999999997,1996,B
25.01667,2004,B
25.025,2009,B
25.03333,2009,B
25.04167,2005,B
25.05,1997,B
25.058329999999998,1986,B
25.066670000000002,1971,B
25.075,1953,B
25.08333,1931,B
25.09167,1906,B
25.1,1878,B
25.10833,1846,B
25.116670000000003,1812,B
25.125,1776,B
25.133329999999997,1737,B
25.14167,1696,B
25.15,1653,B
25.15833,1608,B
25.16667,1562,B
25.175,1514,B
25.183329999999998,1465,B
25.191670000000002,1415,B
25.2,1365,B
25.20833,1315,B
25.21667,1264,B
25.225,1214,B
25.23333,1163,B
25.241670000000003,1113,B
25.25,1063,B
25.258329999999997,1014,B
25.26667,966,B
25.275,919,B
25.28333,873,B
25.29167,828,B
25.3,784,B
25.308329999999998,742,B
25.316670000000002,700,B
25.325,660,B
25.33333,621,B
25.34167,584,B
25.35,549,B
25.35833,515,B
25.366670000000003,482,B
25.375,451,B
25.383329999999997,421,B
25.39167,393,B
25.4,367,B
25.40833,342,B
25.41667,318,B
25.425,295,B
25.433329999999998,274,B
25.441670000000002,254,B
25.45,235,B
25.45833,218,B
25.46667,202,B
25.475,187,B
25.48333,172,B
25.491670000000003,159,B
25.5,147,B
25.508329999999997,135,B
25.51667,125,B
25.525,116,B
25.53333,106,B
25.54167,98,B
25.55,90,B
25.558329999999998,83,B
25.566670000000002,76,B
25.575,70,B
25.58333,64,B
25.59167,59,B
25.6,54,B
25.60833,49,B
25.616670000000003,45,B
25.625,41,B
25.633329999999997,38,B
25.64167,34,B
25.65,32,B
25.65833,29,B
25.66667,26,B
25.675,24,B
25.683329999999998,22,B
25.691670000000002,21,B
25.7,19,B
25.70833,17,B
25.71667,16,B
25.725,14,B
25.73333,13,B
25.741670000000003,11,B
25.75,10,B
25.758329999999997,9,B
25.76667,9,B
25.775,8,B
25.78333,7,B
25.79167,6,B
25.8,6,B
25.808329999999998,5,B
25.816670000000002,5,B
25.825,4,B
25.83333,4,B
25.84167,3,B
25.85,3,B
25.85833,2,B
25.866670000000003,2,B
25.875,1,B
25.883329999999997,1,B
25.89167,0,B
25.9,0,B
25.90833,-1,B
25.91667,-1,B
25.925,-1,B
25.933329999999998,-1,B
25.941670000000002,-1,B
25.95,-1,B
25.95833,-1,B
25.96667,-1,B
25.975,-1,B
25.98333,-1,B
25.991670000000003,-1,B
26.0,-1,B
26.008329999999997,-2,B
26.01667,-2,B
26.025,-2,B
26.03333,-3,B
26.04167,-3,B
26.05,-3,B
26.058329999999998,-3,B
26.066670000000002,-3,B
26.075,-3,B
26.08333,-4,B
26.09167,-4,B
26.1,-4,B
26.10833,-4,B
26.116670000000003,-4,B
26.125,-4,B
26.133329999999997,-4,B
26.14167,-5,B
26.15,-5,B
26.15833,-5,B
26.16667,-5,B
26.175,-5,B
26.183329999999998,-5,B
26.191670000000002,-5,B
26.2,-6,B
26.20833,-6,B
26.21667,-6,B
26.225,-6,B
26.23333,-6,B
26.241670000000003,-6,B
26.25,-6,B
26.258329999999997,-6,B
26.26667,-6,B
26.275,-7,B
26.28333,-7,B
26.29167,-7,B
26.3,-7,B
26.308329999999998,-8,B
26.316670000000002,-8,B
26.325,-7,B
26.33333,-7,B
26.34167,-8,B
26.35,-8,B
26.35833,-8,B
26.366670000000003,-8,B
26.375,-8,B
26.383329999999997,-8,B
26.39167,-8,B
26.4,-8,B
26.40833,-9,B
26.41667,-9,B
26.425,-10,B
26.433329999999998,-10,B
26.441670000000002,-10,B
26.45,-10,B
26.45833,-10,B
26.46667,-10,B
26.475,-10,B
26.48333,-10,B
26.491670000000003,-10,B
26.5,-10,B
26.508329999999997,-9,B
26.51667,-10,B
26.525,-10,B
26.53333,-10,B
26.54167,-10,B
26.55,-10,B
26.558329999999998,-10,B
26.566670000000002,-10,B
26.575,-10,B
26.58333,-10,B
26.59167,-10,B
26.6,-11,B
26.60833,-11,B
26.616670000000003,-11,B
26.625,-11,B
26.633329999999997,-11,B
26.64167,-11,B
26.65,-11,B
26.65833,-11,B
26.66667,-11,B
26.675,-11,B
26.683329999999998,-10,B
26.691670000000002,-10,B
26.7,-10,B
26.70833,-10,B
26.71667,-10,B
26.725,-11,B
26.73333,-11,B
26.741670000000003,-11,B
26.75,-11,B
26.758329999999997,-11,B
26.76667,-11,B
26.775,-11,B
26.78333,-11,B
26.79167,-11,B
26.8,-10,B
26.808329999999998,-10,B
26.816670000000002,-10,B
26.825,-10,B
26.83333,-10,B
26.84167,-10,B
26.85,-10,B
26.85833,-10,B
26.866670000000003,-11,B
26.875,-11,B
26.883329999999997,-11,B
26.89167,-11,B
26.9,-11,B
26.90833,-11,B
26.91667,-11,B
26.925,-11,B
26.933329999999998,-12,B
26.941670000000002,-12,B
26.95,-11,B
26.95833,-11,B
26.96667,-12,B
26.975,-12,B
26.98333,-11,B
26.991670000000003,-12,B
27.0,-12,B
27.008329999999997,-12,B
27.01667,-13,B
27.025,-13,B
27.03333,-12,B
27.04167,-12,B
27.05,-13,B
27.058329999999998,-13,B
27.066670000000002,-13,B
27.075,-13,B
27.08333,-12,B
27.09167,-13,B
27.1,-13,B
27.10833,-13,B
27.116670000000003,-13,B
27.125,-13,B
27.133329999999997,-13,B
27.14167,-13,B
27.15,-13,B
27.15833,-13,B
27.16667,-13,B
27.175,-13,B
27.183329999999998,-13,B
27.191670000000002,-13,B
27.2,-13,B
27.20833,-13,B
27.21667,-13,B
27.225,-13,B
27.23333,-13,B
27.241670000000003,-14,B
27.25,-14,B
27.258329999999997,-14,B
27.26667,-14,B
27.275,-14,B
27.28333,-14,B
27.29167,-14,B
27.3,-14,B
27.308329999999998,-14,B
27.316670000000002,-14,B
27.325,-14,B
27.33333,-15,B
27.34167,-15,B
27.35,-15,B
27.35833,-14,B
27.366670000000003,-14,B
27.375,-14,B
27.383329999999997,-14,B
27.39167,-14,B
27.4,-14,B
27.40833,-14,B
27.41667,-14,B
27.425,-14,B
27.433329999999998,-14,B
27.441670000000002,-14,B
27.45,-14,B
27.45833,-14,B
27.46667,-14,B
27.475,-14,B
27.48333,-14,B
27.491670000000003,-15,B
27.5,-15,B
27.508329999999997,-15,B
27.51667,-15,B
27.525,-15,B
27.53333,-15,B
27.54167,-15,B
27.55,-15,B
27.558329999999998,-14,B
27.566670000000002,-14,B
27.575,-14,B
27.58333,-14,B
27.59167,-14,B
27.6,-14,B
27.60833,-15,B
27.616670000000003,-15,B
27.625,-15,B
27.633329999999997,-15,B
27.64167,-15,B
27.65,-15,B
27.65833,-15,B
27.66667,-15,B
27.675,-15,B
27.683329999999998,-15,B
27.691670000000002,-15,B
27.7,-15,B
27.70833,-15,B
27.71667,-15,B
27.725,-16,B
27.73333,-16,B
27.741670000000003,-16,B
27.75,-16,B
27.758329999999997,-15,B
27.76667,-16,B
27.775,-16,B
27.78333,-16,B
27.79167,-16,B
27.8,-17,B
27.808329999999998,-17,B
27.816670000000002,-18,B
27.825,-18,B
27.83333,-18,B
27.84167,-19,B
27.85,-19,B
27.85833,-19,B
27.866670000000003,-20,B
27.875,-21,B
27.883329999999997,-21,B
27.89167,-21,B
27.9,-22,B
27.90833,-22,B
27.91667,-22,B
27.925,-22,B
27.933329999999998,-22,B
27.941670000000002,-23,B
27.95,-23,B
27.95833,-24,B
27.96667,-25,B
27.975,-26,B
27.98333,-27,B
27.991670000000003,-28,B
28.0,-29,B
28.008329999999997,-30,B
28.01667,-32,B
28.025,-33,B
28.03333,-35,B
28.04167,-36,B
28.05,-38,B
28.058329999999998,-39,B
28.066670000000002,-40,B
28.075,-42,B
28.08333,-44,B
28.09167,-47,B
28.1,-49,B
28.10833,-51,B
28.116670000000003,-53,B
28.125,-55,B
28.133329999999997,-58,B
28.14167,-60,B
28.15,-62,B
28.15833,-65,B
28.16667,-67,B
28.175,-70,B
28.183329999999998,-73,B
28.191670000000002,-76,B
28.2,-80,B
28.20833,-83,B
28.21667,-86,B
28.225,-90,B
28.23333,-93,B
28.241670000000003,-97,B
28.25,-100,B
28.258329999999997,-103,B
28.26667,-107,B
28.275,-110,B
28.28333,-114,B
28.29167,-117,B
28.3,-120,B
28.308329999999998,-124,B
28.316670000000002,-127,B
28.325,-131,B
28.33333,-135,B
28.34167,-138,B
28.35,-142,B
28.35833,-145,B
28.366670000000003,-148,B
28.375,-151,B
28.383329999999997,-154,B
28.39167,-156,B
28.4,-159,B
28.40833,-161,B
28.41667,-164,B
28.425,-166,B
28.433329999999998,-168,B
28.441670000000002,-171,B
28.45,-173,B
28.45833,-175,B
28.46667,-177,B
28.475,-179,B
28.48333,-180,B
28.491670000000003,-181,B
28.5,-181,B
28.508329999999997,-181,B
28.51667,-182,B
28.525,-182,B
28.53333,-182,B
28.54167,-182,B
28.55,-182,B
28.558329999999998,-182,B
28.566670000000002,-181,B
28.575,-180,B
28.58333,-179,B
28.59167,-178,B
28.6,-177,B
28.60833,-175,B
28.616670000000003,-174,B
28.625,-172,B
28.633329999999997,-170,B
28.64167,-167,B
28.65,-165,B
28.65833,-163,B
28.66667,-161,B
28.675,-159,B
28.683329999999998,-156,B
28.691670000000002,-154,B
28.7,-152,B
28.70833,-149,B
28.71667,-146,B
28.725,-143,B
28.73333,-140,B
28.741670000000003,-137,B
28.75,-134,B
28.758329999999997,-131,B
28.76667,-128,B
28.775,-124,B
28.78333,-121,B
28.79167,-118,B
28.8,-115,B
28.808329999999998,-112,B
28.816670000000002,-110,B
28.825,-107,B
28.83333,-104,B
28.84167,-101,B
28.85,-99,B
28.85833,-96,B
28.866670000000003,-93,B
28.875,-90,B
28.883329999999997,-87,B
28.89167,-84,B
28.9,-82,B
28.90833,-80,B
28.91667,-78,B
28.925,-76,B
28.933329999999998,-74,B
28.941670000000002,-72,B
28.95,-70,B
28.95833,-68,B
28.96667,-66,B
28.975,-64,B
28.98333,-62,B
28.991670000000003,-60,B
29.0,-59,B
29.008329999999997,-57,B
29.01667,-56,B
29.025,-54,B
29.03333,-52,B
29.04167,-51,B
29.05,-49,B
29.058329999999998,-48,B
29.066670000000002,-47,B
29.075,-46,B
29.08333,-45,B
29.09167,-43,B
29.1,-43,B
29.10833,-42,B
29.116670000000003,-41,B
29.125,-40,B
29.133329999999997,-40,B
29.14167,-39,B
29.15,-38,B
29.15833,-38,B
29.16667,-37,B
29.175,-37,B
29.183329999999998,-36,B
29.191670000000002,-35,B
29.2,-35,B
29.20833,-34,B
29.21667,-34,B
29.225,-33,B
29.23333,-32,B
29.241670000000003,-32,B
29.25,-31,B
29.258329999999997,-31,B
29.26667,-31,B
29.275,-30,B
29.28333,-30,B
29.29167,-30,B
29.3,-30,B
29.308329999999998,-29,B
29.316670000000002,-29,B
29.325,-29,B
29.33333,-29,B
29.34167,-29,B
29.35,-29,B
29.35833,-29,B
29.366670000000003,-29,B
29.375,-28,B
29.383329999999997,-29,B
29.39167,-28,B
29.4,-28,B
29.40833,-28,B
29.41667,-28,B
29.425,-28,B
29.433329999999998,-28,B
29.441670000000002,-28,B
29.45,-28,B
29.45833,-28,B
29.46667,-28,B
29.475,-28,B
29.48333,-28,B
29.491670000000003,-28,B
29.5,-28,B
29.508329999999997,-28,B
29.51667,-28,B
29.525,-28,B
29.53333,-28,B
29.54167,-28,B
29.55,-29,B
29.558329999999998,-29,B
29.566670000000002,-29,B
29.575,-29,B
29.58333,-29,B
29.59167,-29,B
29.6,-29,B
29.60833,-29,B
29.616670000000003,-30,B
29.625,-30,B
29.633329999999997,-31,B
29.64167,-31,B
29.65,-31,B
29.65833,-31,B
29.66667,-32,B
29.675,-32,B
29.683329999999998,-33,B
29.691670000000002,-33,B
29.7,-33,B
29.70833,-34,B
29.71667,-34,B
29.725,-35,B
29.73333,-35,B
29.741670000000003,-36,B
29.75,-36,B
29.758329999999997,-37,B
29.76667,-37,B
29.775,-38,B
29.78333,-38,B
29.79167,-38,B
29.8,-39,B
29.808329999999998,-39,B
29.816670000000002,-40,B
29.825,-41,B
29.83333,-42,B
29.84167,-43,B
29.85,-43,B
29.85833,-44,B
29.866670000000003,-45,B
29.875,-46,B
29.883329999999997,-47,B
29.89167,-48,B
29.9,-48,B
29.90833,-49,B
29.91667,-50,B
29.925,-51,B
29.933329999999998,-52,B
29.941670000000002,-53,B
29.95,-54,B
29.95833,-55,B
29.96667,-56,B
29.975,-57,B
29.98333,-59,B
29.991670000000003,-60,B
30.0,-61,B
30.008329999999997,-62,B
30.01667,-64,B
30.025,-65,B
30.03333,-66,B
30.04167,-67,B
30.05,-68,B
30.058329999999998,-69,B
30.066670000000002,-70,B
30.075,-71,B
30.08333,-72,B
30.09167,-73,B
30.1,-74,B
30.10833,-75,B
30.116670000000003,-76,B
30.125,-77,B
30.133329999999997,-78,B
30.14167,-80,B
30.15,-80,B
30.15833,-81,B
30.16667,-82,B
30.175,-83,B
30.183329999999998,-83,B
30.191670000000002,-84,B
30.2,-85,B
30.20833,-85,B
30.21667,-86,B
30.225,-86,B
30.23333,-86,B
30.241670000000003,-86,B
30.25,-87,B
30.258329999999997,-87,B
30.26667,-87,B
30.275,-87,B
30.28333,-87,B
30.29167,-87,B
30.3,-87,B
30.308329999999998,-87,B
30.316670000000002,-87,B
30.325,-86,B
30.33333,-86,B
30.34167,-86,B
30.35,-86,B
30.35833,-85,B
30.366670000000003,-84,B
30.375,-84,B
30.383329999999997,-83,B
30.39167,-83,B
30.4,-82,B
30.40833,-81,B
30.41667,-81,B
30.425,-80,B
30.433329999999998,-79,B
30.441670000000002,-78,B
30.45,-77,B
30.45833,-76,B
30.46667,-75,B
30.475,-74,B
30.48333,-73,B
30.491670000000003,-72,B
30.5,-71,B
30.508329999999997,-70,B
30.51667,-69,B
30.525,-68,B
30.53333,-67,B
30.54167,-66,B
30.55,-65,B
30.558329999999998,-63,B
30.566670000000002,-62,B
30.575,-60,B
30.58333,-59,B
30.59167,-58,B
30.6,-57,B
30.60833,-57,B
30.616670000000003,-56,B
30.625,-55,B
30.633329999999997,-54,B
30.64167,-53,B
30.65,-52,B
30.65833,-51,B
30.66667,-50,B
30.675,-49,B
30.683329999999998,-48,B
30.691670000000002,-47,B
30.7,-46,B
30.70833,-46,B
30.71667,-45,B
30.725,-44,B
30.73333,-43,B
30.741670000000003,-42,B
30.75,-42,B
30.758329999999997,-41,B
30.76667,-40,B
30.775,-39,B
30.78333,-39,B
30.79167,-38,B
30.8,-38,B
30.808329999999998,-37,B
30.816670000000002,-37,B
30.825,-37,B
30.83333,-36,B
30.84167,-36,B
30.85,-35,B
30.85833,-35,B
30.866670000000003,-34,B
30.875,-34,B
30.883329999999997,-34,B
30.89167,-33,B
30.9,-33,B
30.90833,-32,B
30.91667,-32,B
30.925,-31,B
30.933329999999998,-31,B
30.941670000000002,-31,B
30.95,-30,B
30.95833,-30,B
30.96667,-29,B
30.975,-29,B
30.98333,-29,B
30.991670000000003,-29,B
31.0,-29,B
31.008329999999997,-30,B
31.01667,-30,B
31.025,-29,B
31.03333,-29,B
31.04167,-29,B
31.05,-28,B
31.058329999999998,-28,B
31.066670000000002,-28,B
31.075,-28,B
31.08333,-28,B
31.09167,-28,B
31.1,-28,B
31.10833,-28,B
31.116670000000003,-28,B
31.125,-28,B
31.133329999999997,-28,B
31.14167,-28,B
31.15,-28,B
31.15833,-28,B
31.16667,-27,B
31.175,-27,B
31.183329999999998,-26,B
31.191670000000002,-26,B
31.2,-26,B
31.20833,-26,B
31.21667,-26,B
31.225,-27,B
31.23333,-27,B
31.241670000000003,-27,B
31.25,-27,B
31.258329999999997,-27,B
31.26667,-27,B
31.275,-27,B
31.28333,-27,B
31.29167,-27,B
31.3,-26,B
31.308329999999998,-26,B
31.316670000000002,-25,B
31.325,-25,B
31.33333,-25,B
31.34167,-25,B
31.35,-25,B
31.35833,-24,B
31.366670000000003,-24,B
31.375,-24,B
31.383329999999997,-24,B
31.39167,-25,B
31.4,-25,B
31.40833,-25,B
31.41667,-25,B
31.425,-25,B
31.433329999999998,-25,B
31.441670000000002,-25,B
31.45,-25,B
31.45833,-25,B
31.46667,-25,B
31.475,-24,B
31.48333,-24,B
31.491670000000003,-24,B
31.5,-24,B
31.508329999999997,-24,B
31.51667,-24,B
31.525,-24,B
31.53333,-24,B
31.54167,-24,B
31.55,-24,B
31.558329999999998,-23,B
31.566670000000002,-23,B
31.575,-24,B
31.58333,-24,B
31.59167,-23,B
31.6,-24,B
31.60833,-24,B
31.616670000000003,-24,B
31.625,-24,B
31.633329999999997,-24,B
31.64167,-24,B
31.65,-24,B
31.65833,-24,B
31.66667,-24,B
31.675,-24,B
31.683329999999998,-24,B
31.691670000000002,-24,B
31.7,-24,B
31.70833,-24,B
31.71667,-24,B
31.725,-24,B
31.73333,-24,B
31.741670000000003,-23,B
31.75,-23,B
31.758329999999997,-23,B
31.76667,-22,B
31.775,-22,B
31.78333,-22,B
31.79167,-23,B
31.8,-23,B
31.808329999999998,-23,B
31.816670000000002,-23,B
31.825,-23,B
31.83333,-24,B
31.84167,-24,B
31.85,-23,B
31.85833,-23,B
31.866670000000003,-23,B
31.875,-23,B
31.883329999999997,-23,B
31.89167,-23,B
31.9,-23,B
31.90833,-23,B
31.91667,-22,B
31.925,-22,B
31.933329999999998,-22,B
31.941670000000002,-22,B
31.95,-22,B
31.95833,-22,B
31.96667,-23,B
31.975,-23,B
31.98333,-23,B
31.991670000000003,-23,B
32.0,-23,B
32.00833,-23,B
32.01667,-23,B
32.025,-23,B
32.03333,-22,B
32.04167,-22,B
32.05,-22,B
32.05833,-22,B
32.06667,-22,B
32.075,-22,B
32.08333,-23,B
32.09167,-23,B
32.1,-23,B
32.10833,-23,B
32.11667,-23,B
32.125,-23,B
32.13333,-23,B
32.14167,-23,B
32.15,-22,B
32.15833,-22,B
32.16667,-22,B
32.175,-22,B
32.18333,-22,B
32.19167,-22,B
32.2,-22,B
32.20833,-22,B
32.21667,-23,B
32.225,-23,B
32.23333,-23,B
32.24167,-23,B
32.25,-23,B
32.25833,-22,B
32.26667,-22,B
32.275,-22,B
32.28333,-22,B
32.29167,-22,B
32.3,-22,B
32.30833,-22,B
32.31667,-22,B
32.325,-22,B
32.33333,-22,B
32.34167,-22,B
32.35,-23,B
32.35833,-23,B
32.36667,-23,B
32.375,-23,B
32.38333,-23,B
32.39167,-23,B
32.4,-22,B
32.40833,-22,B
32.41667,-22,B
32.425,-22,B
32.43333,-22,B
32.44167,-22,B
32.45,-22,B
32.45833,-23,B
32.46667,-23,B
32.475,-23,B
32.48333,-22,B
32.49167,-23,B
32.5,-23,B
32.50833,-23,B
32.51667,-23,B
32.525,-23,B
32.53333,-23,B
32.54167,-23,B
32.55,-23,B
32.55833,-23,B
32.56667,-24,B
32.575,-24,B
32.58333,-24,B
32.59167,-24,B
32.6,-24,B
32.60833,-23,B
32.61667,-23,B
32.625,-23,B
32.63333,-22,B
32.64167,-22,B
32.65,-22,B
32.65833,-22,B
32.66667,-22,B
32.675,-23,B
32.68333,-23,B
32.69167,-23,B
32.7,-23,B
32.70833,-23,B
32.71667,-23,B
32.725,-23,B
32.73333,-23,B
32.74167,-23,B
32.75,-23,B
32.75833,-23,B
32.76667,-23,B
32.775,-23,B
32.78333,-23,B
32.79167,-22,B
32.8,-22,B
32.80833,-22,B
32.81667,-23,B
32.825,-23,B
32.83333,-23,B
32.84167,-22,B
32.85,-22,B
32.85833,-22,B
32.86667,-22,B
32.875,-22,B
32.88333,-23,B
32.89167,-23,B
32.9,-23,B
32.90833,-23,B
32.91667,-24,B
32.925,-23,B
32.93333,-23,B
32.94167,-23,B
32.95,-23,B
32.95833,-23,B
32.96667,-22,B
32.975,-22,B
32.98333,-22,B
32.99167,-22,B
33.0,-22,B
33.00833,-22,B
33.01667,-22,B
33.025,-22,B
33.03333,-22,B
33.04167,-22,B
33.05,-22,B
33.05833,-22,B
33.06667,-22,B
33.075,-22,B
33.08333,-22,B
33.09167,-22,B
33.1,-22,B
33.10833,-23,B
33.11667,-23,B
33.125,-23,B
33.13333,-23,B
33.14167,-23,B
33.15,-22,B
33.15833,-22,B
33.16667,-21,B
33.175,-22,B
33.18333,-22,B
33.19167,-22,B
33.2,-23,B
33.20833,-23,B
33.21667,-23,B
33.225,-23,B
33.23333,-23,B
33.24167,-23,B
33.25,-23,B
33.25833,-22,B
33.26667,-22,B
33.275,-22,B
33.28333,-22,B
33.29167,-22,B
33.3,-22,B
33.30833,-22,B
33.31667,-22,B
33.325,-21,B
33.33333,-21,B
33.34167,-21,B
33.35,-21,B
33.35833,-21,B
33.36667,-21,B
33.375,-21,B
33.38333,-21,B
33.39167,-21,B
33.4,-21,B
33.40833,-21,B
33.41667,-21,B
33.425,-21,B
33.43333,-21,B
33.44167,-21,B
33.45,-22,B
33.45833,-22,B
33.46667,-22,B
33.475,-23,B
33.48333,-23,B
33.49167,-23,B
33.5,-23,B
33.50833,-23,B
33.51667,-23,B
33.525,-22,B
33.53333,-22,B
33.54167,-22,B
33.55,-22,B
33.55833,-22,B
33.56667,-22,B
33.575,-22,B
33.58333,-22,B
33.59167,-22,B
33.6,-22,B
33.60833,-22,B
33.61667,-22,B
33.625,-22,B
33.63333,-22,B
33.64167,-21,B
33.65,-21,B
33.65833,-21,B
