[Header]
Application Name,LabSolutions
13.47500,-29
13.48333,-29
13.49167,-29
13.50000,-29
13.50833,-29
13.51667,-29
13.52500,-29
13.53333,-29
13.54167,-29
13.55000,-29
13.55833,-29
13.56667,-29
13.57500,-29
13.58333,-29
13.59167,-29
13.60000,-29
13.60833,-28
13.61667,-28
13.62500,-28
13.63333,-29
13.64167,-29
13.65000,-29
13.65833,-29
13.66667,-29
13.67500,-28
13.68333,-28
13.69167,-28
13.70000,-27
13.70833,-27
13.71667,-27
13.72500,-27
13.73333,-27
13.74167,-27
13.75000,-27
13.75833,-27
13.76667,-27
13.77500,-27
13.78333,-28
13.79167,-28
13.80000,-28
13.80833,-28
13.81667,-28
13.82500,-27
13.83333,-27
13.84167,-27
13.85000,-27
13.85833,-27
13.86667,-27
13.87500,-27
13.88333,-26
13.89167,-27
13.90000,-27
13.90833,-27
13.91667,-27
13.92500,-27
13.93333,-27
13.94167,-27
13.95000,-27
13.95833,-27
13.96667,-26
13.97500,-26
13.98333,-25
13.99167,-25
14.00000,-26
14.00833,-26
14.01667,-26
14.02500,-25
14.03333,-25
14.04167,-25
14.05000,-25
14.05833,-25
14.06667,-25
14.07500,-25
14.08333,-25
14.09167,-25
14.10000,-25
14.10833,-26
14.11667,-26
14.12500,-25
14.13333,-25
14.14167,-26
14.15000,-25
14.15833,-25
14.16667,-25
14.17500,-24
14.18333,-24
14.19167,-24
14.20000,-24
14.20833,-25
14.21667,-25
14.22500,-25
14.23333,-25
14.24167,-25
14.25000,-25
14.25833,-25
14.26667,-25
14.27500,-24
14.28333,-24
14.29167,-24
14.30000,-24
14.30833,-24
14.31667,-24
14.32500,-24
14.33333,-24
14.34167,-24
14.35000,-24
14.35833,-24
14.36667,-24
14.37500,-24
14.38333,-23
14.39167,-23
14.40000,-22
14.40833,-22
14.41667,-22
14.42500,-23
14.43333,-23
14.44167,-23
14.45000,-23
14.45833,-23
14.46667,-23
14.47500,-23
14.48333,-23
14.49167,-23
14.50000,-23
14.50833,-23
14.51667,-23
14.52500,-23
14.53333,-22
14.54167,-22
14.55000,-22
14.55833,-22
14.56667,-22
14.57500,-22
14.58333,-22
14.59167,-22
14.60000,-22
14.60833,-22
14.61667,-22
14.62500,-22
14.63333,-22
14.64167,-22
14.65000,-22
14.65833,-22
14.66667,-22
14.67500,-22
14.68333,-22
14.69167,-21
14.70000,-21
14.70833,-21
14.71667,-21
14.72500,-21
14.73333,-21
14.74167,-21
14.75000,-21
14.75833,-20
14.76667,-21
14.77500,-21
14.78333,-21
14.79167,-21
14.80000,-21
14.80833,-21
14.81667,-21
14.82500,-20
14.83333,-20
14.84167,-20
14.85000,-20
14.85833,-20
14.86667,-20
14.87500,-20
14.88333,-20
14.89167,-20
14.90000,-19
14.90833,-19
14.91667,-19
14.92500,-19
14.93333,-19
14.94167,-19
14.95000,-19
14.95833,-18
14.96667,-18
14.97500,-17
14.98333,-17
14.99167,-16
15.00000,-15
15.00833,-15
15.01667,-14
15.02500,-13
15.03333,-13
15.04167,-12
15.05000,-11
15.05833,-10
15.06667,-9
15.07500,-8
15.08333,-8
15.09167,-6
15.10000,-5
15.10833,-3
15.11667,-1
15.12500,1
15.13333,4
15.14167,7
15.15000,11
15.15833,15
15.16667,21
15.17500,27
15.18333,34
15.19167,43
15.20000,54
15.20833,66
15.21667,80
15.22500,96
15.23333,115
15.24167,136
15.25000,161
15.25833,189
15.26667,220
15.27500,256
15.28333,297
15.29167,342
15.30000,392
15.30833,448
15.31667,510
15.32500,577
15.33333,650
15.34167,731
15.35000,817
15.35833,909
15.36667,1008
15.37500,1113
15.38333,1224
15.39167,1341
15.40000,1463
15.40833,1590
15.41667,1721
15.42500,1856
15.43333,1994
15.44167,2134
15.45000,2275
15.45833,2416
15.46667,2556
15.47500,2694
15.48333,2831
15.49167,2963
15.50000,3091
15.50833,3213
15.51667,3328
15.52500,3436
15.53333,3535
15.54167,3625
15.55000,3705
15.55833,3775
15.56667,3834
15.57500,3882
15.58333,3918
15.59167,3943
15.60000,3956
15.60833,3958
15.61667,3948
15.62500,3927
15.63333,3896
15.64167,3854
15.65000,3802
15.65833,3742
15.66667,3672
15.67500,3595
15.68333,3510
15.69167,3419
15.70000,3322
15.70833,3220
15.71667,3114
15.72500,3004
15.73333,2892
15.74167,2778
15.75000,2663
15.75833,2547
15.76667,2432
15.77500,2317
15.78333,2203
15.79167,2091
15.80000,1981
15.80833,1873
15.81667,1767
15.82500,1665
15.83333,1566
15.84167,1471
15.85000,1379
15.85833,1291
15.86667,1207
15.87500,1127
15.88333,1051
15.89167,978
15.90000,909
15.90833,845
15.91667,784
15.92500,726
15.93333,672
15.94167,621
15.95000,573
15.95833,529
15.96667,488
15.97500,450
15.98333,415
15.99167,382
16.00000,351
16.00833,322
16.01667,296
16.02500,271
16.03333,249
16.04167,229
16.05000,210
16.05833,192
16.06667,176
16.07500,162
16.08333,148
16.09167,136
16.10000,125
16.10833,115
16.11667,105
16.12500,96
16.13333,88
16.14167,80
16.15000,73
16.15833,67
16.16667,62
16.17500,57
16.18333,52
16.19167,48
16.20000,44
16.20833,41
16.21667,38
16.22500,35
16.23333,32
16.24167,29
16.25000,27
16.25833,25
16.26667,23
16.27500,21
16.28333,20
16.29167,18
16.30000,16
16.30833,15
16.31667,13
16.32500,12
16.33333,11
16.34167,10
16.35000,9
16.35833,8
16.36667,7
16.37500,6
16.38333,6
16.39167,5
16.40000,5
16.40833,4
16.41667,3
16.42500,3
16.43333,3
16.44167,2
16.45000,2
16.45833,1
16.46667,1
16.47500,1
16.48333,1
16.49167,0
16.50000,-0
16.50833,-0
16.51667,-1
16.52500,-1
16.53333,-2
16.54167,-2
16.55000,-2
16.55833,-2
16.56667,-2
16.57500,-2
16.58333,-2
16.59167,-3
16.60000,-3
16.60833,-3
16.61667,-3
16.62500,-3
16.63333,-3
16.64167,-4
16.65000,-4
16.65833,-4
16.66667,-5
16.67500,-5
16.68333,-5
16.69167,-5
16.70000,-5
16.70833,-5
16.71667,-5
16.72500,-5
16.73333,-5
16.74167,-6
16.75000,-6
16.75833,-6
16.76667,-6
16.77500,-6
16.78333,-6
16.79167,-6
16.80000,-6
16.80833,-6
16.81667,-6
16.82500,-6
16.83333,-6
16.84167,-6
16.85000,-7
16.85833,-7
16.86667,-7
16.87500,-7
16.88333,-7
16.89167,-7
16.90000,-7
16.90833,-8
16.91667,-7
16.92500,-7
16.93333,-8
16.94167,-8
16.95000,-8
16.95833,-9
16.96667,-9
16.97500,-8
16.98333,-8
16.99167,-9
17.00000,-9
17.00833,-9
17.01667,-10
17.02500,-10
17.03333,-10
17.04167,-10
17.05000,-10
17.05833,-10
17.06667,-10
17.07500,-10
17.08333,-10
17.09167,-10
17.10000,-10
17.10833,-10
17.11667,-10
17.12500,-10
17.13333,-10
17.14167,-11
17.15000,-11
17.15833,-11
17.16667,-11
17.17500,-10
17.18333,-10
17.19167,-11
17.20000,-11
17.20833,-11
17.21667,-11
17.22500,-11
17.23333,-11
17.24167,-11
17.25000,-11
17.25833,-11
17.26667,-12
17.27500,-12
17.28333,-12
17.29167,-12
17.30000,-12
17.30833,-12
17.31667,-12
17.32500,-12
17.33333,-12
17.34167,-12
17.35000,-13
17.35833,-12
17.36667,-12
17.37500,-12
17.38333,-12
17.39167,-12
17.40000,-12
17.40833,-12
17.41667,-12
17.42500,-12
17.43333,-12
17.44167,-12
17.45000,-12
17.45833,-12
17.46667,-12
17.47500,-12
17.48333,-13
17.49167,-13
17.50000,-13
17.50833,-13
17.51667,-13
17.52500,-13
17.53333,-13
17.54167,-12
17.55000,-13
17.55833,-13
17.56667,-13
17.57500,-13
17.58333,-13
17.59167,-13
17.60000,-13
17.60833,-13
17.61667,-13
17.62500,-13
17.63333,-13
17.64167,-13
17.65000,-13
17.65833,-14
17.66667,-14
17.67500,-14
17.68333,-14
17.69167,-14
17.70000,-14
17.70833,-14
17.71667,-14
17.72500,-15
17.73333,-14
17.74167,-15
17.75000,-15
17.75833,-15
17.76667,-15
17.77500,-15
17.78333,-15
17.79167,-14
17.80000,-15
17.80833,-14
17.81667,-14
17.82500,-14
17.83333,-14
17.84167,-14
17.85000,-14
17.85833,-14
17.86667,-15
17.87500,-15
17.88333,-15
17.89167,-15
17.90000,-15
17.90833,-14
17.91667,-14
17.92500,-14
17.93333,-14
17.94167,-14
17.95000,-14
17.95833,-14
17.96667,-14
17.97500,-14
17.98333,-14
17.99167,-14
18.00000,-14
18.00833,-13
18.01667,-13
18.02500,-13
18.03333,-14
18.04167,-14
18.05000,-15
18.05833,-15
18.06667,-15
18.07500,-16
18.08333,-15
18.09167,-15
18.10000,-16
18.10833,-15
18.11667,-15
18.12500,-15
18.13333,-15
18.14167,-15
18.15000,-15
18.15833,-15
18.16667,-15
18.17500,-15
18.18333,-15
18.19167,-15
18.20000,-14
18.20833,-15
18.21667,-15
18.22500,-15
18.23333,-15
18.24167,-15
18.25000,-15
18.25833,-15
18.26667,-15
18.27500,-15
18.28333,-15
18.29167,-15
18.30000,-15
18.30833,-15
18.31667,-15
18.32500,-15
18.33333,-15
18.34167,-14
18.35000,-14
18.35833,-14
18.36667,-14
18.37500,-14
18.38333,-14
18.39167,-15
18.40000,-15
18.40833,-15
18.41667,-15
18.42500,-15
18.43333,-15
18.44167,-15
18.45000,-15
18.45833,-15
18.46667,-15
18.47500,-14
18.48333,-14
18.49167,-14
18.50000,-14
18.50833,-14
18.51667,-14
18.52500,-14
18.53333,-14
18.54167,-14
18.55000,-14
18.55833,-14
18.56667,-14
18.57500,-14
18.58333,-14
18.59167,-14
18.60000,-13
18.60833,-13
18.61667,-12
18.62500,-12
18.63333,-12
18.64167,-12
18.65000,-12
18.65833,-11
18.66667,-11
18.67500,-11
18.68333,-11
18.69167,-11
18.70000,-10
18.70833,-10
18.71667,-9
18.72500,-8
18.73333,-8
18.74167,-8
18.75000,-7
18.75833,-6
18.76667,-6
18.77500,-5
18.78333,-5
18.79167,-4
18.80000,-3
18.80833,-3
18.81667,-2
18.82500,-1
18.83333,-1
18.84167,-0
18.85000,1
18.85833,1
18.86667,2
18.87500,2
18.88333,2
18.89167,3
18.90000,3
18.90833,3
18.91667,4
18.92500,4
18.93333,4
18.94167,4
18.95000,4
18.95833,4
18.96667,4
18.97500,4
18.98333,4
18.99167,4
19.00000,3
19.00833,3
19.01667,2
19.02500,2
19.03333,2
19.04167,2
19.05000,1
19.05833,1
19.06667,0
19.07500,-1
19.08333,-1
19.09167,-2
19.10000,-3
19.10833,-3
19.11667,-4
19.12500,-4
19.13333,-5
19.14167,-6
19.15000,-6
19.15833,-7
19.16667,-7
19.17500,-8
19.18333,-9
19.19167,-9
19.20000,-10
19.20833,-10
19.21667,-10
19.22500,-10
19.23333,-10
19.24167,-11
19.25000,-11
19.25833,-12
19.26667,-12
19.27500,-12
19.28333,-12
19.29167,-13
19.30000,-13
19.30833,-13
19.31667,-13
19.32500,-14
19.33333,-14
19.34167,-14
19.35000,-15
19.35833,-15
19.36667,-15
19.37500,-15
19.38333,-15
19.39167,-15
19.40000,-15
19.40833,-15
19.41667,-16
19.42500,-16
19.43333,-16
19.44167,-16
19.45000,-16
19.45833,-16
19.46667,-16
19.47500,-17
19.48333,-17
19.49167,-17
19.50000,-17
19.50833,-17
19.51667,-16
19.52500,-16
19.53333,-16
19.54167,-16
19.55000,-15
19.55833,-15
19.56667,-15
19.57500,-15
19.58333,-15
19.59167,-16
19.60000,-16
19.60833,-16
19.61667,-16
19.62500,-16
19.63333,-16
19.64167,-16
19.65000,-16
19.65833,-16
19.66667,-17
19.67500,-17
19.68333,-17
19.69167,-17
19.70000,-17
19.70833,-17
19.71667,-17
19.72500,-17
19.73333,-17
19.74167,-17
19.75000,-16
19.75833,-16
19.76667,-16
19.77500,-16
19.78333,-16
19.79167,-16
19.80000,-16
19.80833,-16
19.81667,-16
19.82500,-16
19.83333,-16
19.84167,-16
19.85000,-16
19.85833,-16
19.86667,-16
19.87500,-16
19.88333,-17
19.89167,-17
19.90000,-17
19.90833,-16
19.91667,-16
19.92500,-17
19.93333,-17
19.94167,-17
19.95000,-17
19.95833,-18
19.96667,-18
19.97500,-18
19.98333,-17
19.99167,-17
20.00000,-17
20.00833,-16
20.01667,-17
20.02500,-17
20.03333,-17
20.04167,-17
20.05000,-17
20.05833,-17
20.06667,-18
20.07500,-18
20.08333,-17
20.09167,-17
20.10000,-17
20.10833,-17
20.11667,-17
20.12500,-16
20.13333,-16
20.14167,-16
20.15000,-16
20.15833,-16
20.16667,-17
20.17500,-17
20.18333,-17
20.19167,-17
20.20000,-17
20.20833,-17
20.21667,-17
20.22500,-17
20.23333,-17
20.24167,-17
20.25000,-17
20.25833,-17
20.26667,-17
20.27500,-17
20.28333,-17
20.29167,-17
20.30000,-18
20.30833,-18
20.31667,-18
20.32500,-18
20.33333,-18
20.34167,-18
20.35000,-18
20.35833,-18
20.36667,-18
20.37500,-18
20.38333,-18
20.39167,-18
20.40000,-18
20.40833,-18
20.41667,-18
20.42500,-18
20.43333,-18
20.44167,-18
20.45000,-18
20.45833,-17
20.46667,-18
20.47500,-18
20.48333,-18
20.49167,-17
20.50000,-17
20.50833,-17
20.51667,-17
20.52500,-17
20.53333,-17
20.54167,-17
20.55000,-17
20.55833,-18
20.56667,-18
20.57500,-18
20.58333,-18
20.59167,-18
20.60000,-18
20.60833,-17
20.61667,-17
20.62500,-17
20.63333,-17
20.64167,-17
20.65000,-17
20.65833,-18
20.66667,-18
20.67500,-18
20.68333,-18
20.69167,-17
20.70000,-17
20.70833,-17
20.71667,-17
20.72500,-17
20.73333,-17
20.74167,-17
20.75000,-17
20.75833,-17
20.76667,-17
20.77500,-17
20.78333,-17
20.79167,-18
20.80000,-18
20.80833,-17
20.81667,-17
20.82500,-17
20.83333,-18
20.84167,-18
20.85000,-18
20.85833,-18
20.86667,-18
20.87500,-18
20.88333,-18
20.89167,-18
20.90000,-17
20.90833,-17
20.91667,-17
20.92500,-17
20.93333,-17
20.94167,-17
20.95000,-17
20.95833,-17
20.96667,-17
20.97500,-17
20.98333,-17
20.99167,-17
21.00000,-17
21.00833,-17
21.01667,-17
21.02500,-18
21.03333,-17
21.04167,-17
21.05000,-17
21.05833,-18
21.06667,-18
21.07500,-18
21.08333,-18
21.09167,-17
21.10000,-17
21.10833,-18
21.11667,-18
21.12500,-18
21.13333,-18
21.14167,-18
21.15000,-18
21.15833,-18
21.16667,-18
21.17500,-18
21.18333,-18
21.19167,-18
21.20000,-18
21.20833,-18
21.21667,-18
21.22500,-18
21.23333,-17
21.24167,-17
21.25000,-17
21.25833,-17
21.26667,-17
21.27500,-17
21.28333,-17
21.29167,-16
21.30000,-16
21.30833,-16
21.31667,-17
21.32500,-17
21.33333,-18
21.34167,-18
21.35000,-18
21.35833,-18
21.36667,-18
21.37500,-17
21.38333,-17
21.39167,-17
21.40000,-17
21.40833,-16
21.41667,-16
21.42500,-15
21.43333,-15
21.44167,-15
21.45000,-15
21.45833,-14
21.46667,-14
21.47500,-14
21.48333,-14
21.49167,-13
21.50000,-13
21.50833,-12
21.51667,-11
21.52500,-10
21.53333,-9
21.54167,-8
21.55000,-7
21.55833,-5
21.56667,-3
21.57500,-1
21.58333,1
21.59167,3
21.60000,6
21.60833,9
21.61667,12
21.62500,15
21.63333,20
21.64167,24
21.65000,29
21.65833,35
21.66667,41
21.67500,48
21.68333,56
21.69167,64
21.70000,72
21.70833,82
21.71667,93
21.72500,105
21.73333,117
21.74167,131
21.75000,146
21.75833,162
21.76667,179
21.77500,197
21.78333,217
21.79167,238
21.80000,260
21.80833,283
21.81667,307
21.82500,332
21.83333,359
21.84167,387
21.85000,415
21.85833,444
21.86667,474
21.87500,505
21.88333,536
21.89167,568
21.90000,600
21.90833,632
21.91667,663
21.92500,695
21.93333,727
21.94167,758
21.95000,788
21.95833,817
21.96667,845
21.97500,871
21.98333,897
21.99167,920
22.00000,942
22.00833,962
22.01667,979
22.02500,995
22.03333,1009
22.04167,1020
22.05000,1029
22.05833,1036
22.06667,1040
22.07500,1042
22.08333,1041
22.09167,1038
22.10000,1033
22.10833,1025
22.11667,1015
22.12500,1003
22.13333,989
22.14167,973
22.15000,955
22.15833,936
22.16667,915
22.17500,892
22.18333,868
22.19167,844
22.20000,818
22.20833,792
22.21667,764
22.22500,736
22.23333,708
22.24167,680
22.25000,651
22.25833,623
22.26667,595
22.27500,567
22.28333,539
22.29167,512
22.30000,485
22.30833,459
22.31667,433
22.32500,408
22.33333,384
22.34167,361
22.35000,339
22.35833,318
22.36667,297
22.37500,277
22.38333,259
22.39167,241
22.40000,224
22.40833,208
22.41667,193
22.42500,178
22.43333,165
22.44167,152
22.45000,140
22.45833,129
22.46667,118
22.47500,108
22.48333,99
22.49167,90
22.50000,82
22.50833,75
22.51667,68
22.52500,61
22.53333,55
22.54167,50
22.55000,45
22.55833,41
22.56667,36
22.57500,32
22.58333,29
22.59167,26
22.60000,23
22.60833,20
22.61667,17
22.62500,14
22.63333,12
22.64167,10
22.65000,8
22.65833,7
22.66667,5
22.67500,4
22.68333,3
22.69167,1
22.70000,0
22.70833,-1
22.71667,-2
22.72500,-3
22.73333,-3
22.74167,-4
22.75000,-4
22.75833,-5
22.76667,-6
22.77500,-6
22.78333,-7
22.79167,-7
22.80000,-8
22.80833,-8
22.81667,-8
22.82500,-9
22.83333,-9
22.84167,-9
22.85000,-9
22.85833,-10
22.86667,-10
22.87500,-10
22.88333,-11
22.89167,-11
22.90000,-11
22.90833,-11
22.91667,-11
22.92500,-11
22.93333,-11
22.94167,-12
22.95000,-12
22.95833,-12
22.96667,-12
22.97500,-12
22.98333,-12
22.99167,-12
23.00000,-12
23.00833,-12
23.01667,-13
23.02500,-13
23.03333,-13
23.04167,-13
23.05000,-13
23.05833,-13
23.06667,-13
23.07500,-13
23.08333,-13
23.09167,-13
23.10000,-13
23.10833,-13
23.11667,-13
23.12500,-13
23.13333,-14
23.14167,-14
23.15000,-14
23.15833,-14
23.16667,-14
23.17500,-14
23.18333,-14
23.19167,-14
23.20000,-14
23.20833,-15
23.21667,-15
23.22500,-15
23.23333,-15
23.24167,-15
23.25000,-15
23.25833,-15
23.26667,-15
23.27500,-15
23.28333,-15
23.29167,-15
23.30000,-15
23.30833,-15
23.31667,-15
23.32500,-15
23.33333,-15
23.34167,-15
23.35000,-15
23.35833,-15
23.36667,-15
23.37500,-15
23.38333,-15
23.39167,-15
23.40000,-15
23.40833,-15
23.41667,-15
23.42500,-16
23.43333,-16
23.44167,-16
23.45000,-16
23.45833,-16
23.46667,-16
23.47500,-16
23.48333,-16
23.49167,-16
23.50000,-16
23.50833,-16
23.51667,-16
23.52500,-15
23.53333,-15
23.54167,-15
23.55000,-15
23.55833,-15
23.56667,-15
23.57500,-15
23.58333,-15
23.59167,-15
23.60000,-15
23.60833,-16
23.61667,-16
23.62500,-16
23.63333,-17
23.64167,-17
23.65000,-17
23.65833,-17
23.66667,-17
23.67500,-17
23.68333,-17
23.69167,-16
23.70000,-16
23.70833,-16
23.71667,-16
23.72500,-16
23.73333,-17
23.74167,-17
23.75000,-17
23.75833,-16
23.76667,-16
23.77500,-16
23.78333,-16
23.79167,-16
23.80000,-16
23.80833,-16
23.81667,-16
23.82500,-16
23.83333,-16
23.84167,-16
23.85000,-16
23.85833,-16
23.86667,-17
23.87500,-17
23.88333,-17
23.89167,-17
23.90000,-17
23.90833,-17
23.91667,-17
23.92500,-17
23.93333,-17
23.94167,-17
23.95000,-17
23.95833,-17
23.96667,-17
23.97500,-16
23.98333,-16
23.99167,-16
24.00000,-16
24.00833,-16
24.01667,-16
24.02500,-16
24.03333,-16
24.04167,-16
24.05000,-16
24.05833,-16
24.06667,-16
24.07500,-16
24.08333,-16
24.09167,-16
24.10000,-16
24.10833,-16
24.11667,-16
24.12500,-16
24.13333,-16
24.14167,-16
24.15000,-16
24.15833,-16
24.16667,-16
24.17500,-16
24.18333,-16
24.19167,-16
24.20000,-16
24.20833,-16
24.21667,-17
24.22500,-17
24.23333,-17
24.24167,-16
24.25000,-16
24.25833,-16
24.26667,-15
24.27500,-15
24.28333,-15
24.29167,-16
24.30000,-16
24.30833,-16
24.31667,-16
24.32500,-16
24.33333,-16
24.34167,-16
24.35000,-16
24.35833,-15
24.36667,-15
24.37500,-15
24.38333,-15
24.39167,-15
24.40000,-14
24.40833,-14
24.41667,-14
24.42500,-14
24.43333,-13
24.44167,-13
24.45000,-12
24.45833,-12
24.46667,-12
24.47500,-11
24.48333,-10
24.49167,-9
24.50000,-8
24.50833,-7
24.51667,-6
24.52500,-4
24.53333,-3
24.54167,-1
24.55000,1
24.55833,3
24.56667,5
24.57500,8
24.58333,10
24.59167,13
24.60000,16
24.60833,19
24.61667,22
24.62500,26
24.63333,30
24.64167,34
24.65000,39
24.65833,43
24.66667,48
24.67500,54
24.68333,60
24.69167,67
24.70000,74
24.70833,82
24.71667,89
24.72500,97
24.73333,105
24.74167,114
24.75000,123
24.75833,133
24.76667,142
24.77500,152
24.78333,162
24.79167,172
24.80000,183
24.80833,194
24.81667,205
24.82500,216
24.83333,227
24.84167,238
24.85000,249
24.85833,260
24.86667,271
24.87500,282
24.88333,292
24.89167,303
24.90000,313
24.90833,323
24.91667,332
24.92500,340
24.93333,348
24.94167,355
24.95000,361
24.95833,367
24.96667,373
24.97500,378
24.98333,382
24.99167,385
25.00000,388
25.00833,390
25.01667,390
25.02500,391
25.03333,390
25.04167,389
25.05000,387
25.05833,384
25.06667,380
25.07500,376
25.08333,371
25.09167,365
25.10000,359
25.10833,351
25.11667,344
25.12500,336
25.13333,328
25.14167,319
25.15000,310
25.15833,301
25.16667,291
25.17500,282
25.18333,272
25.19167,261
25.20000,251
25.20833,240
25.21667,229
25.22500,219
25.23333,208
25.24167,198
25.25000,189
25.25833,179
25.26667,170
25.27500,160
25.28333,151
25.29167,142
25.30000,134
25.30833,125
25.31667,117
25.32500,109
25.33333,101
25.34167,94
25.35000,87
25.35833,80
25.36667,73
25.37500,68
25.38333,62
25.39167,57
25.40000,52
25.40833,47
25.41667,42
25.42500,38
25.43333,33
25.44167,29
25.45000,26
25.45833,23
25.46667,20
25.47500,17
25.48333,15
25.49167,12
25.50000,10
25.50833,8
25.51667,6
25.52500,4
25.53333,2
25.54167,0
25.55000,-1
25.55833,-3
25.56667,-5
25.57500,-6
25.58333,-7
25.59167,-8
25.60000,-9
25.60833,-10
25.61667,-11
25.62500,-11
25.63333,-12
25.64167,-13
25.65000,-13
25.65833,-13
25.66667,-14
25.67500,-14
25.68333,-15
25.69167,-15
25.70000,-15
25.70833,-16
25.71667,-16
25.72500,-16
25.73333,-16
25.74167,-16
25.75000,-16
25.75833,-17
25.76667,-17
25.77500,-17
25.78333,-17
25.79167,-17
25.80000,-17
25.80833,-17
25.81667,-17
25.82500,-17
25.83333,-18
25.84167,-18
25.85000,-18
25.85833,-18
25.86667,-18
25.87500,-18
25.88333,-19
25.89167,-19
25.90000,-19
25.90833,-19
25.91667,-19
25.92500,-19
25.93333,-19
25.94167,-19
25.95000,-19
25.95833,-19
25.96667,-19
25.97500,-19
25.98333,-19
25.99167,-19
26.00000,-19
26.00833,-19
26.01667,-19
26.02500,-20
26.03333,-20
26.04167,-20
26.05000,-20
26.05833,-20
26.06667,-20
26.07500,-20
26.08333,-20
26.09167,-20
26.10000,-20
26.10833,-21
26.11667,-21
26.12500,-21
26.13333,-21
26.14167,-21
26.15000,-21
26.15833,-21
26.16667,-20
26.17500,-20
26.18333,-20
26.19167,-20
26.20000,-20
26.20833,-20
26.21667,-20
26.22500,-20
26.23333,-20
26.24167,-20
26.25000,-20
26.25833,-20
26.26667,-20
26.27500,-20
26.28333,-20
26.29167,-21
26.30000,-21
26.30833,-21
26.31667,-20
26.32500,-20
26.33333,-21
26.34167,-21
26.35000,-21
26.35833,-21
26.36667,-20
26.37500,-21
26.38333,-21
26.39167,-21
26.40000,-21
26.40833,-21
26.41667,-21
26.42500,-21
26.43333,-21
26.44167,-21
26.45000,-21
26.45833,-21
26.46667,-21
26.47500,-22
26.48333,-22
26.49167,-22
26.50000,-22
26.50833,-22
26.51667,-22
26.52500,-21
26.53333,-21
26.54167,-22
26.55000,-22
26.55833,-22
26.56667,-22
26.57500,-22
26.58333,-22
26.59167,-23
26.60000,-22
26.60833,-22
26.61667,-22
26.62500,-23
26.63333,-23
26.64167,-23
26.65000,-23
26.65833,-23
26.66667,-22
26.67500,-22
26.68333,-22
26.69167,-22
26.70000,-21
26.70833,-21
26.71667,-21
26.72500,-22
26.73333,-22
26.74167,-22
26.75000,-22
26.75833,-22
26.76667,-22
26.77500,-22
26.78333,-22
26.79167,-22
26.80000,-22
26.80833,-22
26.81667,-22
26.82500,-22
26.83333,-22
26.84167,-22
26.85000,-22
26.85833,-22
26.86667,-22
26.87500,-22
26.88333,-21
26.89167,-22
26.90000,-22
26.90833,-22
26.91667,-22
26.92500,-22
26.93333,-22
26.94167,-23
26.95000,-23
26.95833,-23
26.96667,-22
26.97500,-22
26.98333,-22
26.99167,-22
27.00000,-22
27.00833,-22
27.01667,-23
27.02500,-23
27.03333,-23
27.04167,-23
27.05000,-23
27.05833,-23
27.06667,-23
27.07500,-23
27.08333,-22
27.09167,-22
27.10000,-22
27.10833,-22
27.11667,-22
27.12500,-22
27.13333,-22
27.14167,-22
27.15000,-22
27.15833,-23
27.16667,-23
27.17500,-23
27.18333,-23
27.19167,-23
27.20000,-23
27.20833,-23
27.21667,-22
27.22500,-22
27.23333,-22
27.24167,-22
27.25000,-22
27.25833,-22
27.26667,-23
27.27500,-23
27.28333,-23
27.29167,-22
27.30000,-22
27.30833,-22
27.31667,-22
27.32500,-22
27.33333,-22
27.34167,-22
27.35000,-22
27.35833,-22
27.36667,-23
27.37500,-23
27.38333,-23
27.39167,-23
27.40000,-23
27.40833,-23
27.41667,-23
27.42500,-23
27.43333,-23
27.44167,-23
27.45000,-23
27.45833,-23
27.46667,-23
27.47500,-24
27.48333,-23
27.49167,-23
27.50000,-24
27.50833,-24
27.51667,-24
27.52500,-23
27.53333,-23
27.54167,-23
27.55000,-23
27.55833,-23
27.56667,-23
27.57500,-23
27.58333,-23
27.59167,-23
27.60000,-23
27.60833,-23
27.61667,-23
27.62500,-23
27.63333,-23
27.64167,-24
27.65000,-24
27.65833,-24
27.66667,-24
27.67500,-24
27.68333,-24
27.69167,-24
27.70000,-25
27.70833,-25
27.71667,-25
27.72500,-25
27.73333,-25
27.74167,-25
27.75000,-25
27.75833,-25
27.76667,-25
27.77500,-25
27.78333,-25
27.79167,-25
27.80000,-25
27.80833,-26
27.81667,-26
27.82500,-26
27.83333,-27
27.84167,-27
27.85000,-28
27.85833,-29
27.86667,-29
27.87500,-29
27.88333,-29
27.89167,-29
27.90000,-30
27.90833,-31
27.91667,-31
27.92500,-32
27.93333,-33
27.94167,-34
27.95000,-34
27.95833,-35
27.96667,-36
27.97500,-37
27.98333,-38
27.99167,-39
28.00000,-40
28.00833,-41
28.01667,-42
28.02500,-44
28.03333,-45
28.04167,-47
28.05000,-48
28.05833,-50
28.06667,-52
28.07500,-54
28.08333,-56
28.09167,-58
28.10000,-60
28.10833,-63
28.11667,-65
28.12500,-67
28.13333,-70
28.14167,-72
28.15000,-75
28.15833,-78
28.16667,-81
28.17500,-84
28.18333,-86
28.19167,-89
28.20000,-93
28.20833,-96
28.21667,-99
28.22500,-102
28.23333,-106
28.24167,-110
28.25000,-113
28.25833,-117
28.26667,-121
28.27500,-124
28.28333,-128
28.29167,-132
28.30000,-135
28.30833,-138
28.31667,-142
28.32500,-145
28.33333,-148
28.34167,-152
28.35000,-155
28.35833,-158
28.36667,-162
28.37500,-165
28.38333,-168
28.39167,-171
28.40000,-174
28.40833,-176
28.41667,-178
