[Header]
Application Name,LabSolutions
13.63333,-20
13.64167,-20
13.65000,-20
13.65833,-20
13.66667,-19
13.67500,-19
13.68333,-19
13.69167,-19
13.70000,-19
13.70833,-19
13.71667,-19
13.72500,-19
13.73333,-20
13.74167,-20
13.75000,-19
13.75833,-19
13.76667,-19
13.77500,-19
13.78333,-20
13.79167,-20
13.80000,-20
13.80833,-20
13.81667,-20
13.82500,-20
13.83333,-20
13.84167,-20
13.85000,-20
13.85833,-20
13.86667,-20
13.87500,-20
13.88333,-20
13.89167,-20
13.90000,-20
13.90833,-20
13.91667,-20
13.92500,-20
13.93333,-19
13.94167,-19
13.95000,-19
13.95833,-19
13.96667,-19
13.97500,-18
13.98333,-18
13.99167,-18
14.00000,-18
14.00833,-19
14.01667,-19
14.02500,-19
14.03333,-18
14.04167,-18
14.05000,-19
14.05833,-19
14.06667,-19
14.07500,-19
14.08333,-19
14.09167,-18
14.10000,-18
14.10833,-18
14.11667,-18
14.12500,-18
14.13333,-18
14.14167,-18
14.15000,-18
14.15833,-18
14.16667,-18
14.17500,-18
14.18333,-18
14.19167,-18
14.20000,-18
14.20833,-18
14.21667,-18
14.22500,-18
14.23333,-18
14.24167,-18
14.25000,-18
14.25833,-18
14.26667,-17
14.27500,-17
14.28333,-17
14.29167,-18
14.30000,-18
14.30833,-18
14.31667,-18
14.32500,-18
14.33333,-18
14.34167,-17
14.35000,-17
14.35833,-18
14.36667,-18
14.37500,-18
14.38333,-18
14.39167,-18
14.40000,-18
14.40833,-17
14.41667,-17
14.42500,-17
14.43333,-17
14.44167,-17
14.45000,-17
14.45833,-16
14.46667,-16
14.47500,-16
14.48333,-16
14.49167,-16
14.50000,-16
14.50833,-16
14.51667,-15
14.52500,-15
14.53333,-15
14.54167,-16
14.55000,-16
14.55833,-16
14.56667,-16
14.57500,-16
14.58333,-16
14.59167,-16
14.60000,-16
14.60833,-16
14.61667,-16
14.62500,-16
14.63333,-16
14.64167,-16
14.65000,-16
14.65833,-16
14.66667,-16
14.67500,-16
14.68333,-16
14.69167,-15
14.70000,-15
14.70833,-15
14.71667,-15
14.72500,-14
14.73333,-14
14.74167,-14
14.75000,-14
14.75833,-14
14.76667,-14
14.77500,-14
14.78333,-14
14.79167,-14
14.80000,-14
14.80833,-15
14.81667,-15
14.82500,-15
14.83333,-15
14.84167,-15
14.85000,-15
14.85833,-14
14.86667,-14
14.87500,-14
14.88333,-14
14.89167,-13
14.90000,-13
14.90833,-13
14.91667,-12
14.92500,-12
14.93333,-11
14.94167,-11
14.95000,-10
14.95833,-9
14.96667,-8
14.97500,-7
14.98333,-5
14.99167,-3
15.00000,-2
15.00833,0
15.01667,3
15.02500,5
15.03333,8
15.04167,12
15.05000,17
15.05833,22
15.06667,29
15.07500,37
15.08333,46
15.09167,57
15.10000,70
15.10833,85
15.11667,104
15.12500,126
15.13333,152
15.14167,182
15.15000,219
15.15833,261
15.16667,312
15.17500,372
15.18333,442
15.19167,525
15.20000,622
15.20833,734
15.21667,866
15.22500,1018
15.23333,1193
15.24167,1394
15.25000,1625
15.25833,1887
15.26667,2185
15.27500,2521
15.28333,2900
15.29167,3323
15.30000,3794
15.30833,4317
15.31667,4892
15.32500,5525
15.33333,6215
15.34167,6965
15.35000,7776
15.35833,8648
15.36667,9581
15.37500,10573
15.38333,11624
15.39167,12731
15.40000,13890
15.40833,15096
15.41667,16345
15.42500,17630
15.43333,18945
15.44167,20283
15.45000,21635
15.45833,22993
15.46667,24347
15.47500,25689
15.48333,27008
15.49167,28294
15.50000,29538
15.50833,30731
15.51667,31862
15.52500,32924
15.53333,33908
15.54167,34808
15.55000,35615
15.55833,36324
15.56667,36931
15.57500,37430
15.58333,37820
15.59167,38098
15.60000,38264
15.60833,38317
15.61667,38261
15.62500,38095
15.63333,37825
15.64167,37453
15.65000,36985
15.65833,36426
15.66667,35781
15.67500,35057
15.68333,34261
15.69167,33400
15.70000,32483
15.70833,31515
15.71667,30506
15.72500,29461
15.73333,28388
15.74167,27295
15.75000,26187
15.75833,25072
15.76667,23956
15.77500,22844
15.78333,21741
15.79167,20652
15.80000,19581
15.80833,18533
15.81667,17510
15.82500,16516
15.83333,15553
15.84167,14623
15.85000,13728
15.85833,12868
15.86667,12045
15.87500,11260
15.88333,10511
15.89167,9801
15.90000,9128
15.90833,8492
15.91667,7892
15.92500,7327
15.93333,6796
15.94167,6298
15.95000,5832
15.95833,5397
15.96667,4991
15.97500,4613
15.98333,4261
15.99167,3935
16.00000,3632
16.00833,3352
16.01667,3094
16.02500,2855
16.03333,2634
16.04167,2432
16.05000,2245
16.05833,2073
16.06667,1915
16.07500,1770
16.08333,1637
16.09167,1514
16.10000,1402
16.10833,1300
16.11667,1205
16.12500,1119
16.13333,1041
16.14167,969
16.15000,903
16.15833,843
16.16667,788
16.17500,737
16.18333,691
16.19167,648
16.20000,610
16.20833,574
16.21667,541
16.22500,511
16.23333,483
16.24167,457
16.25000,434
16.25833,412
16.26667,393
16.27500,374
16.28333,358
16.29167,342
16.30000,328
16.30833,315
16.31667,303
16.32500,292
16.33333,281
16.34167,271
16.35000,262
16.35833,253
16.36667,245
16.37500,238
16.38333,231
16.39167,225
16.40000,218
16.40833,212
16.41667,207
16.42500,202
16.43333,198
16.44167,193
16.45000,189
16.45833,185
16.46667,181
16.47500,178
16.48333,174
16.49167,171
16.50000,168
16.50833,165
16.51667,162
16.52500,160
16.53333,158
16.54167,155
16.55000,153
16.55833,151
16.56667,149
16.57500,147
16.58333,145
16.59167,143
16.60000,141
16.60833,139
16.61667,137
16.62500,135
16.63333,133
16.64167,132
16.65000,130
16.65833,129
16.66667,128
16.67500,126
16.68333,125
16.69167,124
16.70000,122
16.70833,120
16.71667,119
16.72500,117
16.73333,116
16.74167,115
16.75000,114
16.75833,113
16.76667,112
16.77500,111
16.78333,109
16.79167,108
16.80000,108
16.80833,107
16.81667,106
16.82500,104
16.83333,103
16.84167,102
16.85000,101
16.85833,100
16.86667,99
16.87500,98
16.88333,97
16.89167,96
16.90000,95
16.90833,94
16.91667,93
16.92500,92
16.93333,91
16.94167,90
16.95000,89
16.95833,89
16.96667,88
16.97500,87
16.98333,86
16.99167,85
17.00000,84
17.00833,83
17.01667,83
17.02500,82
17.03333,81
17.04167,80
17.05000,79
17.05833,78
17.06667,77
17.07500,76
17.08333,75
17.09167,74
17.10000,73
17.10833,72
17.11667,71
17.12500,70
17.13333,69
17.14167,69
17.15000,68
17.15833,68
17.16667,68
17.17500,67
17.18333,67
17.19167,66
17.20000,65
17.20833,65
17.21667,64
17.22500,63
17.23333,63
17.24167,62
17.25000,62
17.25833,61
17.26667,60
17.27500,60
17.28333,59
17.29167,59
17.30000,58
17.30833,58
17.31667,57
17.32500,57
17.33333,56
17.34167,56
17.35000,55
17.35833,55
17.36667,55
17.37500,55
17.38333,54
17.39167,53
17.40000,53
17.40833,53
17.41667,52
17.42500,52
17.43333,51
17.44167,50
17.45000,50
17.45833,50
17.46667,49
17.47500,49
17.48333,49
17.49167,48
17.50000,48
17.50833,48
17.51667,48
17.52500,47
17.53333,47
17.54167,46
17.55000,46
17.55833,46
17.56667,46
17.57500,46
17.58333,45
17.59167,44
17.60000,44
17.60833,44
17.61667,44
17.62500,44
17.63333,44
17.64167,43
17.65000,43
17.65833,42
17.66667,42
17.67500,42
17.68333,41
17.69167,41
17.70000,40
17.70833,40
17.71667,40
17.72500,40
17.73333,40
17.74167,40
17.75000,40
17.75833,40
17.76667,40
17.77500,39
17.78333,39
17.79167,38
17.80000,38
17.80833,37
17.81667,37
17.82500,37
17.83333,37
17.84167,36
17.85000,36
17.85833,36
17.86667,36
17.87500,37
17.88333,37
17.89167,37
17.90000,37
17.90833,37
17.91667,36
17.92500,36
17.93333,36
17.94167,36
17.95000,36
17.95833,36
17.96667,35
17.97500,35
17.98333,34
17.99167,34
18.00000,33
18.00833,33
18.01667,32
18.02500,32
18.03333,32
18.04167,32
18.05000,32
18.05833,32
18.06667,31
18.07500,31
18.08333,31
18.09167,31
18.10000,31
18.10833,31
18.11667,31
18.12500,30
18.13333,30
18.14167,30
18.15000,30
18.15833,30
18.16667,30
18.17500,29
18.18333,29
18.19167,29
18.20000,29
18.20833,28
18.21667,27
18.22500,27
18.23333,27
18.24167,27
18.25000,26
18.25833,26
18.26667,26
18.27500,26
18.28333,26
18.29167,26
18.30000,26
18.30833,25
18.31667,25
18.32500,24
18.33333,25
18.34167,25
18.35000,24
18.35833,24
18.36667,24
18.37500,24
18.38333,24
18.39167,24
18.40000,24
18.40833,23
18.41667,23
18.42500,23
18.43333,23
18.44167,23
18.45000,22
18.45833,22
18.46667,22
18.47500,22
18.48333,22
18.49167,21
18.50000,21
18.50833,21
18.51667,21
18.52500,21
18.53333,21
18.54167,20
18.55000,20
18.55833,20
18.56667,20
18.57500,20
18.58333,20
18.59167,20
18.60000,20
18.60833,20
18.61667,20
18.62500,20
18.63333,20
18.64167,19
18.65000,19
18.65833,19
18.66667,19
18.67500,19
18.68333,20
18.69167,20
18.70000,21
18.70833,21
18.71667,21
18.72500,21
18.73333,21
18.74167,21
18.75000,21
18.75833,22
18.76667,22
18.77500,22
18.78333,23
18.79167,23
18.80000,23
18.80833,24
18.81667,24
18.82500,24
18.83333,24
18.84167,24
18.85000,25
18.85833,25
18.86667,25
18.87500,25
18.88333,26
18.89167,26
18.90000,26
18.90833,26
18.91667,26
18.92500,26
18.93333,26
18.94167,26
18.95000,26
18.95833,26
18.96667,26
18.97500,25
18.98333,25
18.99167,25
19.00000,24
19.00833,24
19.01667,23
19.02500,23
19.03333,23
19.04167,23
19.05000,22
19.05833,22
19.06667,21
19.07500,21
19.08333,21
19.09167,20
19.10000,19
19.10833,19
19.11667,18
19.12500,17
19.13333,17
19.14167,17
19.15000,17
19.15833,16
19.16667,16
19.17500,15
19.18333,15
19.19167,14
19.20000,14
19.20833,13
19.21667,13
19.22500,12
19.23333,12
19.24167,12
19.25000,12
19.25833,12
19.26667,11
19.27500,11
19.28333,11
19.29167,10
19.30000,10
19.30833,10
19.31667,10
19.32500,9
19.33333,9
19.34167,9
19.35000,9
19.35833,8
19.36667,8
19.37500,8
19.38333,8
19.39167,7
19.40000,8
19.40833,8
19.41667,7
19.42500,7
19.43333,7
19.44167,7
19.45000,7
19.45833,6
19.46667,6
19.47500,6
19.48333,5
19.49167,5
19.50000,5
19.50833,5
19.51667,6
19.52500,5
19.53333,5
19.54167,5
19.55000,5
19.55833,5
19.56667,5
19.57500,5
19.58333,5
19.59167,4
19.60000,4
19.60833,4
19.61667,4
19.62500,4
19.63333,4
19.64167,4
19.65000,4
19.65833,4
19.66667,3
19.67500,3
19.68333,4
19.69167,4
19.70000,3
19.70833,3
19.71667,3
19.72500,2
19.73333,2
19.74167,2
19.75000,3
19.75833,3
19.76667,3
19.77500,3
19.78333,3
19.79167,3
19.80000,3
19.80833,3
19.81667,3
19.82500,3
19.83333,3
19.84167,3
19.85000,2
19.85833,2
19.86667,2
19.87500,2
19.88333,2
19.89167,1
19.90000,1
19.90833,1
19.91667,1
19.92500,1
19.93333,1
19.94167,2
19.95000,2
19.95833,2
19.96667,1
19.97500,1
19.98333,1
19.99167,1
20.00000,1
20.00833,1
20.01667,1
20.02500,1
20.03333,0
20.04167,0
20.05000,0
20.05833,0
20.06667,-0
20.07500,-0
20.08333,-0
20.09167,-0
20.10000,-0
20.10833,-0
20.11667,-1
20.12500,-1
20.13333,-0
20.14167,-0
20.15000,-0
20.15833,-0
20.16667,-0
20.17500,0
20.18333,-0
20.19167,0
20.20000,-0
20.20833,-0
20.21667,-1
20.22500,-1
20.23333,-1
20.24167,-1
20.25000,-1
20.25833,-1
20.26667,-1
20.27500,-1
20.28333,-1
20.29167,-1
20.30000,-1
20.30833,-1
20.31667,-1
20.32500,-1
20.33333,-1
20.34167,-1
20.35000,-1
20.35833,-2
20.36667,-2
20.37500,-2
20.38333,-3
20.39167,-3
20.40000,-3
20.40833,-3
20.41667,-3
20.42500,-3
20.43333,-3
20.44167,-3
20.45000,-3
20.45833,-3
20.46667,-3
20.47500,-2
20.48333,-2
20.49167,-2
20.50000,-3
20.50833,-3
20.51667,-2
20.52500,-2
20.53333,-2
20.54167,-2
20.55000,-2
20.55833,-2
20.56667,-2
20.57500,-3
20.58333,-3
20.59167,-3
20.60000,-2
20.60833,-2
20.61667,-2
20.62500,-3
20.63333,-3
20.64167,-3
20.65000,-3
20.65833,-3
20.66667,-3
20.67500,-3
20.68333,-3
20.69167,-3
20.70000,-3
20.70833,-3
20.71667,-3
20.72500,-3
20.73333,-3
20.74167,-3
20.75000,-2
20.75833,-2
20.76667,-2
20.77500,-3
20.78333,-3
20.79167,-3
20.80000,-3
20.80833,-3
20.81667,-3
20.82500,-3
20.83333,-3
20.84167,-3
20.85000,-4
20.85833,-4
20.86667,-4
20.87500,-3
20.88333,-3
20.89167,-3
20.90000,-3
20.90833,-3
20.91667,-3
20.92500,-3
20.93333,-3
20.94167,-3
20.95000,-3
20.95833,-3
20.96667,-3
20.97500,-3
20.98333,-4
20.99167,-4
21.00000,-4
21.00833,-4
21.01667,-4
21.02500,-4
21.03333,-4
21.04167,-5
21.05000,-5
21.05833,-5
21.06667,-5
21.07500,-4
21.08333,-4
21.09167,-4
21.10000,-4
21.10833,-4
21.11667,-4
21.12500,-4
21.13333,-4
21.14167,-4
21.15000,-4
21.15833,-4
21.16667,-5
21.17500,-5
21.18333,-5
21.19167,-5
21.20000,-5
21.20833,-4
21.21667,-4
21.22500,-4
21.23333,-4
21.24167,-4
21.25000,-4
21.25833,-4
21.26667,-4
21.27500,-3
21.28333,-3
21.29167,-3
21.30000,-3
21.30833,-2
21.31667,-2
21.32500,-1
21.33333,-0
21.34167,0
21.35000,1
21.35833,2
21.36667,3
21.37500,4
21.38333,4
21.39167,5
21.40000,6
21.40833,7
21.41667,9
21.42500,11
21.43333,13
21.44167,16
21.45000,19
21.45833,22
21.46667,26
21.47500,30
21.48333,34
21.49167,39
21.50000,45
21.50833,51
21.51667,59
21.52500,67
21.53333,76
21.54167,87
21.55000,98
21.55833,112
21.56667,127
21.57500,144
21.58333,164
21.59167,186
21.60000,210
21.60833,237
21.61667,267
21.62500,302
21.63333,339
21.64167,382
21.65000,429
21.65833,481
21.66667,539
21.67500,602
21.68333,672
21.69167,750
21.70000,835
21.70833,928
21.71667,1030
21.72500,1141
21.73333,1261
21.74167,1391
21.75000,1531
21.75833,1683
21.76667,1845
21.77500,2018
21.78333,2203
21.79167,2398
21.80000,2606
21.80833,2825
21.81667,3055
21.82500,3295
21.83333,3547
21.84167,3808
21.85000,4079
21.85833,4358
21.86667,4644
21.87500,4937
21.88333,5235
21.89167,5538
21.90000,5843
21.90833,6149
21.91667,6455
21.92500,6760
21.93333,7061
21.94167,7357
21.95000,7646
21.95833,7927
21.96667,8197
21.97500,8456
21.98333,8701
21.99167,8931
22.00000,9144
22.00833,9340
22.01667,9516
22.02500,9673
22.03333,9808
22.04167,9922
22.05000,10013
22.05833,10082
22.06667,10128
22.07500,10150
22.08333,10149
22.09167,10125
22.10000,10078
22.10833,10009
22.11667,9919
22.12500,9807
22.13333,9676
22.14167,9525
22.15000,9358
22.15833,9174
22.16667,8974
22.17500,8761
22.18333,8536
22.19167,8301
22.20000,8055
22.20833,7802
22.21667,7542
22.22500,7277
22.23333,7009
22.24167,6737
22.25000,6465
22.25833,6192
22.26667,5921
22.27500,5651
22.28333,5385
22.29167,5123
22.30000,4866
22.30833,4614
22.31667,4369
22.32500,4131
22.33333,3900
22.34167,3677
22.35000,3461
22.35833,3254
22.36667,3055
22.37500,2865
22.38333,2684
22.39167,2511
22.40000,2347
22.40833,2191
22.41667,2043
22.42500,1903
22.43333,1771
22.44167,1647
22.45000,1530
22.45833,1421
22.46667,1319
22.47500,1223
22.48333,1134
22.49167,1051
22.50000,973
22.50833,901
22.51667,834
22.52500,772
22.53333,714
22.54167,661
22.55000,612
22.55833,567
22.56667,525
22.57500,487
22.58333,451
22.59167,419
22.60000,388
22.60833,361
22.61667,335
22.62500,312
22.63333,290
22.64167,270
22.65000,252
22.65833,236
22.66667,221
22.67500,207
22.68333,194
22.69167,182
22.70000,171
22.70833,162
22.71667,153
22.72500,144
22.73333,137
22.74167,130
22.75000,123
22.75833,117
22.76667,112
22.77500,107
22.78333,102
22.79167,97
22.80000,93
22.80833,90
22.81667,87
22.82500,83
22.83333,80
22.84167,77
22.85000,75
22.85833,72
22.86667,70
22.87500,68
22.88333,66
22.89167,65
22.90000,63
22.90833,61
22.91667,60
22.92500,58
22.93333,56
22.94167,55
22.95000,53
22.95833,52
22.96667,51
22.97500,50
22.98333,49
22.99167,48
23.00000,46
23.00833,45
23.01667,44
23.02500,44
23.03333,43
23.04167,42
23.05000,41
23.05833,41
23.06667,40
23.07500,39
23.08333,38
23.09167,37
23.10000,37
23.10833,36
23.11667,36
23.12500,36
23.13333,36
23.14167,35
23.15000,35
23.15833,35
23.16667,34
23.17500,34
23.18333,33
23.19167,33
23.20000,33
23.20833,32
23.21667,32
23.22500,31
23.23333,30
23.24167,29
23.25000,29
23.25833,28
23.26667,28
23.27500,28
23.28333,28
23.29167,27
23.30000,27
23.30833,26
23.31667,26
23.32500,25
23.33333,25
23.34167,25
23.35000,24
23.35833,24
23.36667,24
23.37500,23
23.38333,22
23.39167,22
23.40000,22
23.40833,22
23.41667,22
23.42500,22
23.43333,21
23.44167,21
23.45000,21
23.45833,21
23.46667,20
23.47500,20
23.48333,20
23.49167,20
23.50000,19
23.50833,19
23.51667,18
23.52500,18
23.53333,18
23.54167,17
23.55000,17
23.55833,17
23.56667,17
23.57500,17
23.58333,17
23.59167,17
23.60000,16
23.60833,16
23.61667,17
23.62500,17
23.63333,16
23.64167,16
23.65000,16
23.65833,16
23.66667,15
23.67500,15
23.68333,15
23.69167,14
23.70000,14
23.70833,14
23.71667,14
23.72500,14
23.73333,13
23.74167,13
23.75000,13
23.75833,13
23.76667,13
23.77500,13
23.78333,13
23.79167,13
23.80000,12
23.80833,12
23.81667,12
23.82500,12
23.83333,12
23.84167,12
23.85000,12
23.85833,12
23.86667,12
23.87500,12
23.88333,11
23.89167,11
23.90000,11
23.90833,11
23.91667,10
23.92500,10
23.93333,10
23.94167,10
23.95000,10
23.95833,10
23.96667,10
23.97500,10
23.98333,10
23.99167,10
24.00000,9
24.00833,9
24.01667,9
24.02500,9
24.03333,9
24.04167,9
24.05000,9
24.05833,9
24.06667,9
24.07500,9
24.08333,9
24.09167,9
24.10000,9
24.10833,9
24.11667,9
24.12500,8
24.13333,8
24.14167,8
24.15000,7
24.15833,7
24.16667,7
24.17500,7
24.18333,8
24.19167,8
24.20000,8
24.20833,8
24.21667,8
24.22500,8
24.23333,8
24.24167,8
24.25000,8
24.25833,9
24.26667,9
24.27500,10
24.28333,10
24.29167,11
24.30000,12
24.30833,12
24.31667,13
24.32500,14
24.33333,15
24.34167,16
24.35000,17
24.35833,19
24.36667,20
24.37500,22
24.38333,24
24.39167,27
24.40000,29
24.40833,32
24.41667,36
24.42500,39
24.43333,43
24.44167,47
24.45000,52
24.45833,57
24.46667,63
24.47500,69
24.48333,77
24.49167,86
24.50000,95
24.50833,106
24.51667,117
24.52500,130
24.53333,144
24.54167,159
24.55000,176
24.55833,195
24.56667,215
24.57500,237
24.58333,261
24.59167,288
24.60000,317
24.60833,348
24.61667,382
24.62500,419
24.63333,458
24.64167,501
24.65000,546
24.65833,595
24.66667,647
24.67500,703
24.68333,762
24.69167,824
24.70000,890
24.70833,959
24.71667,1033
24.72500,1110
24.73333,1191
24.74167,1274
24.75000,1362
24.75833,1452
24.76667,1545
24.77500,1642
24.78333,1741
24.79167,1842
24.80000,1945
24.80833,2050
24.81667,2156
24.82500,2263
24.83333,2371
24.84167,2479
24.85000,2587
24.85833,2694
24.86667,2799
24.87500,2903
24.88333,3004
24.89167,3103
24.90000,3198
24.90833,3289
24.91667,3376
24.92500,3458
24.93333,3535
24.94167,3607
24.95000,3673
24.95833,3733
24.96667,3786
24.97500,3832
24.98333,3871
24.99167,3903
25.00000,3927
25.00833,3944
25.01667,3953
25.02500,3955
25.03333,3949
25.04167,3936
25.05000,3915
25.05833,3887
25.06667,3852
25.07500,3811
25.08333,3762
25.09167,3708
25.10000,3647
25.10833,3581
25.11667,3510
25.12500,3435
25.13333,3355
25.14167,3271
25.15000,3184
25.15833,3094
25.16667,3001
25.17500,2907
25.18333,2810
25.19167,2713
25.20000,2614
25.20833,2515
25.21667,2416
25.22500,2318
25.23333,2220
25.24167,2123
25.25000,2027
25.25833,1932
25.26667,1839
25.27500,1748
25.28333,1659
25.29167,1572
25.30000,1488
25.30833,1407
25.31667,1328
25.32500,1252
25.33333,1179
25.34167,1109
25.35000,1042
25.35833,978
25.36667,917
25.37500,858
25.38333,802
25.39167,750
25.40000,700
25.40833,653
25.41667,609
25.42500,566
25.43333,526
25.44167,489
25.45000,455
25.45833,422
25.46667,392
25.47500,364
25.48333,338
25.49167,313
25.50000,290
25.50833,268
25.51667,248
25.52500,230
25.53333,213
25.54167,198
25.55000,183
25.55833,170
25.56667,157
25.57500,146
25.58333,135
25.59167,126
25.60000,117
25.60833,109
25.61667,101
25.62500,94
25.63333,87
25.64167,81
25.65000,76
25.65833,72
25.66667,67
25.67500,63
25.68333,59
25.69167,56
25.70000,52
25.70833,49
25.71667,47
25.72500,44
25.73333,41
25.74167,39
25.75000,37
25.75833,35
25.76667,34
25.77500,32
25.78333,31
25.79167,30
25.80000,29
25.80833,27
25.81667,26
25.82500,25
25.83333,24
25.84167,23
25.85000,22
25.85833,21
25.86667,21
25.87500,20
25.88333,19
25.89167,19
25.90000,18
25.90833,17
25.91667,17
25.92500,16
25.93333,16
25.94167,16
25.95000,16
25.95833,15
25.96667,15
25.97500,15
25.98333,14
25.99167,14
26.00000,14
26.00833,13
26.01667,13
26.02500,13
26.03333,13
26.04167,12
26.05000,12
26.05833,12
26.06667,11
26.07500,11
26.08333,10
26.09167,10
26.10000,9
26.10833,9
26.11667,9
26.12500,9
26.13333,9
26.14167,9
26.15000,8
26.15833,8
26.16667,8
26.17500,8
26.18333,7
26.19167,7
26.20000,7
26.20833,7
26.21667,7
26.22500,7
26.23333,6
26.24167,6
26.25000,6
26.25833,6
26.26667,7
26.27500,7
26.28333,7
26.29167,6
26.30000,5
26.30833,5
26.31667,5
26.32500,4
26.33333,4
26.34167,4
26.35000,4
26.35833,4
26.36667,4
26.37500,5
26.38333,5
26.39167,5
26.40000,4
26.40833,4
26.41667,4
26.42500,3
26.43333,3
26.44167,3
26.45000,3
26.45833,2
26.46667,2
26.47500,3
26.48333,3
26.49167,3
26.50000,3
26.50833,3
26.51667,3
26.52500,3
26.53333,2
26.54167,2
26.55000,2
26.55833,2
26.56667,2
26.57500,2
26.58333,3
26.59167,3
26.60000,3
26.60833,3
26.61667,3
26.62500,3
26.63333,3
26.64167,3
26.65000,3
26.65833,3
26.66667,3
26.67500,3
26.68333,2
26.69167,2
26.70000,2
26.70833,2
26.71667,2
26.72500,2
26.73333,1
26.74167,1
26.75000,1
26.75833,1
26.76667,1
26.77500,1
26.78333,1
26.79167,1
26.80000,1
26.80833,1
26.81667,1
26.82500,1
26.83333,1
26.84167,1
26.85000,1
26.85833,1
26.86667,0
26.87500,0
26.88333,-0
26.89167,-0
26.90000,-0
26.90833,-0
26.91667,-0
26.92500,0
26.93333,0
26.94167,0
26.95000,0
26.95833,0
26.96667,0
26.97500,0
26.98333,-0
26.99167,-0
27.00000,-1
27.00833,-1
27.01667,-1
27.02500,-1
27.03333,-1
27.04167,-2
27.05000,-1
27.05833,-1
27.06667,-1
27.07500,-1
27.08333,-1
27.09167,-1
27.10000,-2
27.10833,-2
27.11667,-2
27.12500,-2
27.13333,-2
27.14167,-2
27.15000,-2
27.15833,-2
27.16667,-2
27.17500,-3
27.18333,-3
27.19167,-3
27.20000,-2
27.20833,-2
27.21667,-3
27.22500,-3
27.23333,-3
27.24167,-3
27.25000,-3
27.25833,-3
27.26667,-3
27.27500,-3
27.28333,-3
27.29167,-3
27.30000,-3
27.30833,-3
27.31667,-3
27.32500,-3
27.33333,-3
27.34167,-3
27.35000,-3
27.35833,-3
27.36667,-3
27.37500,-3
27.38333,-3
27.39167,-4
27.40000,-4
27.40833,-4
27.41667,-5
27.42500,-5
27.43333,-5
27.44167,-5
27.45000,-5
27.45833,-4
27.46667,-4
27.47500,-4
27.48333,-4
27.49167,-4
27.50000,-4
27.50833,-4
27.51667,-4
27.52500,-4
27.53333,-4
27.54167,-4
27.55000,-4
27.55833,-4
27.56667,-4
27.57500,-4
27.58333,-5
27.59167,-5
27.60000,-5
27.60833,-5
27.61667,-5
27.62500,-5
27.63333,-5
27.64167,-5
27.65000,-5
27.65833,-5
27.66667,-5
27.67500,-5
27.68333,-5
27.69167,-5
27.70000,-5
27.70833,-6
27.71667,-6
27.72500,-6
27.73333,-7
27.74167,-7
27.75000,-7
27.75833,-7
27.76667,-7
27.77500,-7
27.78333,-7
27.79167,-7
27.80000,-7
27.80833,-8
27.81667,-8
27.82500,-9
27.83333,-9
27.84167,-9
27.85000,-9
27.85833,-10
27.86667,-10
27.87500,-10
27.88333,-11
27.89167,-11
27.90000,-12
27.90833,-12
27.91667,-13
27.92500,-14
27.93333,-14
27.94167,-15
27.95000,-17
27.95833,-18
27.96667,-19
27.97500,-20
27.98333,-20
27.99167,-21
28.00000,-22
28.00833,-23
28.01667,-24
28.02500,-26
28.03333,-27
28.04167,-29
28.05000,-31
28.05833,-33
28.06667,-35
28.07500,-36
28.08333,-38
28.09167,-40
28.10000,-42
28.10833,-44
28.11667,-47
28.12500,-49
28.13333,-52
28.14167,-54
28.15000,-57
28.15833,-60
28.16667,-62
28.17500,-65
28.18333,-69
28.19167,-72
28.20000,-75
28.20833,-77
28.21667,-81
28.22500,-84
28.23333,-88
28.24167,-91
28.25000,-95
28.25833,-98
28.26667,-101
28.27500,-105
28.28333,-108
28.29167,-112
28.30000,-115
28.30833,-119
28.31667,-122
28.32500,-126
28.33333,-129
28.34167,-132
28.35000,-135
28.35833,-138
28.36667,-141
28.37500,-144
28.38333,-147
28.39167,-150
28.40000,-153
28.40833,-155
28.41667,-157
28.42500,-160
28.43333,-162
28.44167,-164
28.45000,-166
28.45833,-167
28.46667,-169
28.47500,-170
28.48333,-171
28.49167,-172
28.50000,-173
28.50833,-173
28.51667,-174
28.52500,-174
28.53333,-175
28.54167,-175
28.55000,-174
28.55833,-174
28.56667,-173
28.57500,-172
28.58333,-171
28.59167,-169
28.60000,-168
28.60833,-166
28.61667,-164
28.62500,-163
28.63333,-161
28.64167,-159
28.65000,-157
28.65833,-154
28.66667,-151
28.67500,-149
28.68333,-146
28.69167,-143
28.70000,-141
28.70833,-138
28.71667,-135
28.72500,-132
28.73333,-129
28.74167,-126
28.75000,-123
28.75833,-120
28.76667,-117
28.77500,-114
28.78333,-112
28.79167,-109
28.80000,-106
28.80833,-103
28.81667,-100
28.82500,-96
28.83333,-94
28.84167,-91
28.85000,-88
28.85833,-85
28.86667,-83
28.87500,-80
28.88333,-77
28.89167,-75
28.90000,-73
28.90833,-71
28.91667,-69
28.92500,-66
28.93333,-64
28.94167,-62
28.95000,-60
28.95833,-58
28.96667,-57
28.97500,-55
28.98333,-53
28.99167,-52
29.00000,-50
29.00833,-49
29.01667,-47
29.02500,-46
29.03333,-44
29.04167,-43
29.05000,-42
29.05833,-41
29.06667,-39
29.07500,-38
29.08333,-37
29.09167,-36
29.10000,-36
29.10833,-35
29.11667,-34
29.12500,-33
29.13333,-32
29.14167,-31
29.15000,-31
29.15833,-30
29.16667,-29
29.17500,-29
29.18333,-28
29.19167,-28
29.20000,-27
29.20833,-27
29.21667,-26
29.22500,-26
