[Header]
Application Name,LabSolutions
30.62500,1
30.63333,2
30.64167,3
30.65000,4
30.65833,5
30.66667,5
30.67500,6
30.68333,7
30.69167,8
30.70000,9
30.70833,9
30.71667,10
30.72500,11
30.73333,11
30.74167,12
30.75000,13
30.75833,14
30.76667,15
30.77500,16
30.78333,16
30.79167,17
30.80000,17
30.80833,17
30.81667,18
30.82500,18
30.83333,18
30.84167,19
30.85000,19
30.85833,20
30.86667,20
30.87500,20
30.88333,20
30.89167,21
30.90000,21
30.90833,21
30.91667,22
30.92500,22
30.93333,22
30.94167,22
30.95000,23
30.95833,23
30.96667,23
30.97500,23
30.98333,24
30.99167,24
31.00000,24
31.00833,24
31.01667,25
31.02500,25
31.03333,25
31.04167,25
31.05000,25
31.05833,25
31.06667,25
31.07500,25
31.08333,25
31.09167,25
31.10000,25
31.10833,25
31.11667,26
31.12500,26
31.13333,26
31.14167,26
31.15000,26
31.15833,26
31.16667,26
31.17500,26
31.18333,26
31.19167,26
31.20000,26
31.20833,27
31.21667,27
31.22500,27
31.23333,27
31.24167,27
31.25000,27
31.25833,27
31.26667,28
31.27500,28
31.28333,27
31.29167,27
31.30000,27
31.30833,28
31.31667,28
31.32500,28
31.33333,28
31.34167,28
31.35000,28
31.35833,28
31.36667,28
31.37500,28
31.38333,28
31.39167,29
31.40000,29
31.40833,29
31.41667,28
31.42500,28
31.43333,29
31.44167,29
31.45000,29
31.45833,29
31.46667,29
31.47500,29
31.48333,29
31.49167,29
31.50000,29
31.50833,29
31.51667,29
31.52500,29
31.53333,29
31.54167,29
31.55000,29
31.55833,29
31.56667,29
31.57500,29
31.58333,30
31.59167,30
31.60000,30
31.60833,30
31.61667,30
31.62500,30
31.63333,30
31.64167,31
31.65000,31
31.65833,31
31.66667,30
31.67500,30
31.68333,30
31.69167,30
31.70000,30
31.70833,31
31.71667,31
31.72500,31
31.73333,31
31.74167,31
31.75000,31
31.75833,31
31.76667,31
31.77500,31
31.78333,31
31.79167,32
31.80000,32
31.80833,32
31.81667,32
31.82500,32
31.83333,31
31.84167,31
31.85000,31
31.85833,31
31.86667,31
31.87500,32
31.88333,32
31.89167,31
31.90000,31
31.90833,31
31.91667,31
31.92500,31
31.93333,31
31.94167,31
31.95000,31
31.95833,31
31.96667,31
31.97500,31
31.98333,31
31.99167,31
32.00000,31
32.00833,31
32.01667,32
32.02500,32
32.03333,32
32.04167,32
32.05000,32
32.05833,31
32.06667,31
32.07500,31
32.08333,31
32.09167,32
32.10000,32
32.10833,32
32.11667,32
32.12500,32
32.13333,32
32.14167,32
32.15000,32
32.15833,33
32.16667,32
32.17500,32
32.18333,32
32.19167,31
32.20000,31
32.20833,31
32.21667,31
32.22500,31
32.23333,32
32.24167,32
32.25000,32
32.25833,32
32.26667,32
32.27500,33
32.28333,33
32.29167,33
32.30000,32
32.30833,32
32.31667,32
32.32500,32
32.33333,32
32.34167,32
32.35000,32
32.35833,32
32.36667,32
32.37500,32
32.38333,32
32.39167,32
32.40000,31
32.40833,31
32.41667,31
32.42500,31
32.43333,31
32.44167,32
32.45000,32
32.45833,32
32.46667,32
32.47500,31
32.48333,31
32.49167,31
32.50000,31
32.50833,31
32.51667,32
32.52500,32
32.53333,33
32.54167,33
32.55000,33
32.55833,33
32.56667,33
32.57500,32
32.58333,32
32.59167,32
32.60000,32
32.60833,32
32.61667,32
32.62500,32
32.63333,32
32.64167,31
32.65000,32
32.65833,32
32.66667,32
32.67500,33
32.68333,33
32.69167,33
32.70000,33
32.70833,32
32.71667,32
32.72500,32
32.73333,32
32.74167,32
32.75000,32
32.75833,32
32.76667,32
32.77500,33
32.78333,33
32.79167,33
32.80000,33
32.80833,33
32.81667,33
32.82500,33
32.83333,33
32.84167,33
32.85000,33
32.85833,33
32.86667,32
32.87500,32
32.88333,32
32.89167,33
32.90000,33
32.90833,32
32.91667,32
32.92500,32
32.93333,32
32.94167,32
32.95000,32
32.95833,32
32.96667,32
32.97500,31
32.98333,31
32.99167,32
33.00000,32
33.00833,32
33.01667,32
33.02500,32
33.03333,32
33.04167,32
33.05000,31
33.05833,31
33.06667,32
33.07500,32
33.08333,32
33.09167,32
33.10000,32
33.10833,33
33.11667,33
33.12500,33
33.13333,33
33.14167,33
33.15000,33
33.15833,32
33.16667,32
33.17500,32
33.18333,32
33.19167,32
33.20000,32
33.20833,33
33.21667,33
33.22500,33
33.23333,33
33.24167,33
33.25000,32
33.25833,32
33.26667,32
33.27500,32
33.28333,33
33.29167,33
33.30000,33
33.30833,33
33.31667,33
33.32500,33
33.33333,33
33.34167,33
33.35000,33
33.35833,33
33.36667,32
33.37500,32
33.38333,32
33.39167,32
33.40000,32
33.40833,32
33.41667,32
33.42500,32
33.43333,32
33.44167,32
33.45000,32
33.45833,33
33.46667,33
33.47500,33
33.48333,33
33.49167,32
33.50000,32
33.50833,31
33.51667,31
33.52500,32
33.53333,32
33.54167,32
33.55000,32
33.55833,32
33.56667,32
33.57500,32
33.58333,32
33.59167,32
33.60000,32
33.60833,32
33.61667,32
33.62500,32
33.63333,33
33.64167,33
33.65000,33
33.65833,33
33.66667,32
33.67500,32
33.68333,32
33.69167,32
33.70000,32
33.70833,32
33.71667,32
33.72500,32
33.73333,32
33.74167,32
33.75000,32
33.75833,32
33.76667,32
33.77500,32
33.78333,32
33.79167,32
33.80000,32
33.80833,32
33.81667,32
33.82500,32
33.83333,32
33.84167,32
33.85000,33
33.85833,33
33.86667,33
33.87500,33
33.88333,33
33.89167,33
33.90000,33
33.90833,33
33.91667,33
33.92500,33
33.93333,32
33.94167,33
33.95000,33
33.95833,32
33.96667,32
33.97500,32
33.98333,32
33.99167,32
34.00000,33
34.00833,33
34.01667,33
34.02500,32
34.03333,32
34.04167,32
34.05000,32
34.05833,32
34.06667,33
34.07500,33
34.08333,33
34.09167,33
34.10000,33
34.10833,33
34.11667,32
34.12500,32
34.13333,33
34.14167,33
34.15000,33
34.15833,33
34.16667,33
34.17500,33
34.18333,32
34.19167,32
34.20000,33
34.20833,33
34.21667,33
34.22500,33
34.23333,33
34.24167,33
34.25000,33
34.25833,33
34.26667,33
34.27500,33
34.28333,33
34.29167,33
34.30000,33
34.30833,33
34.31667,34
34.32500,34
34.33333,34
34.34167,34
34.35000,34
34.35833,33
34.36667,33
34.37500,33
34.38333,33
34.39167,33
34.40000,33
34.40833,32
34.41667,32
34.42500,32
34.43333,33
34.44167,33
34.45000,33
34.45833,33
34.46667,33
34.47500,32
34.48333,32
34.49167,33
34.50000,33
34.50833,33
34.51667,33
34.52500,33
34.53333,33
34.54167,33
34.55000,33
34.55833,32
34.56667,32
34.57500,32
34.58333,33
34.59167,33
34.60000,33
34.60833,33
34.61667,33
34.62500,33
34.63333,33
34.64167,33
34.65000,34
34.65833,34
34.66667,34
34.67500,34
34.68333,34
34.69167,34
34.70000,34
34.70833,34
34.71667,34
34.72500,33
34.73333,33
34.74167,33
34.75000,34
34.75833,34
34.76667,34
34.77500,34
34.78333,34
34.79167,34
34.80000,34
34.80833,34
34.81667,34
34.82500,34
34.83333,34
34.84167,34
34.85000,34
34.85833,34
34.86667,33
34.87500,33
34.88333,33
34.89167,33
34.90000,33
34.90833,33
34.91667,33
34.92500,33
34.93333,34
34.94167,34
34.95000,34
34.95833,34
34.96667,34
34.97500,34
34.98333,34
34.99167,34
35.00000,34
35.00833,34
35.01667,34
35.02500,35
35.03333,35
35.04167,35
35.05000,35
35.05833,35
35.06667,35
35.07500,35
35.08333,35
35.09167,35
35.10000,35
35.10833,34
35.11667,34
35.12500,34
35.13333,34
35.14167,35
35.15000,35
35.15833,35
35.16667,35
35.17500,36
35.18333,35
35.19167,35
35.20000,35
35.20833,35
35.21667,35
35.22500,35
35.23333,35
35.24167,35
35.25000,35
35.25833,35
35.26667,35
35.27500,35
35.28333,35
35.29167,35
35.30000,35
35.30833,35
35.31667,35
35.32500,34
35.33333,34
35.34167,34
35.35000,34
35.35833,34
35.36667,34
35.37500,34
35.38333,34
35.39167,34
35.40000,34
35.40833,34
35.41667,34
35.42500,34
35.43333,34
35.44167,35
35.45000,35
35.45833,35
35.46667,35
35.47500,35
35.48333,35
35.49167,35
35.50000,34
35.50833,34
35.51667,34
35.52500,35
35.53333,35
35.54167,34
35.55000,34
35.55833,34
35.56667,35
35.57500,35
35.58333,36
35.59167,36
35.60000,36
35.60833,36
35.61667,36
35.62500,36
35.63333,36
35.64167,35
35.65000,35
35.65833,35
35.66667,35
35.67500,35
35.68333,35
35.69167,35
35.70000,35
35.70833,35
35.71667,35
35.72500,35
35.73333,35
35.74167,35
35.75000,35
35.75833,35
35.76667,35
35.77500,35
35.78333,35
35.79167,35
35.80000,34
35.80833,34
35.81667,34
35.82500,34
35.83333,34
35.84167,34
35.85000,34
35.85833,34
35.86667,35
35.87500,35
35.88333,35
35.89167,35
35.90000,35
35.90833,35
35.91667,35
35.92500,35
35.93333,35
35.94167,35
35.95000,35
35.95833,35
35.96667,35
35.97500,35
35.98333,35
35.99167,35
36.00000,35
36.00833,35
36.01667,35
36.02500,35
36.03333,35
36.04167,35
36.05000,35
36.05833,34
36.06667,34
36.07500,34
36.08333,34
36.09167,34
36.10000,34
36.10833,34
36.11667,34
36.12500,34
36.13333,34
36.14167,33
36.15000,33
36.15833,33
36.16667,33
36.17500,33
36.18333,33
36.19167,33
36.20000,33
36.20833,33
36.21667,33
36.22500,33
36.23333,33
36.24167,33
36.25000,33
36.25833,33
36.26667,33
36.27500,33
36.28333,33
36.29167,33
36.30000,33
36.30833,33
36.31667,33
36.32500,33
36.33333,33
36.34167,33
36.35000,33
36.35833,33
36.36667,33
36.37500,33
36.38333,33
36.39167,33
36.40000,34
36.40833,33
36.41667,33
36.42500,33
36.43333,33
36.44167,33
36.45000,33
36.45833,34
36.46667,34
36.47500,34
36.48333,33
36.49167,33
36.50000,33
36.50833,33
36.51667,33
36.52500,33
36.53333,33
36.54167,33
36.55000,33
36.55833,34
36.56667,34
36.57500,34
36.58333,34
36.59167,34
36.60000,34
36.60833,34
36.61667,34
36.62500,34
36.63333,34
36.64167,34
36.65000,34
36.65833,34
36.66667,34
36.67500,34
36.68333,34
36.69167,34
36.70000,34
36.70833,34
36.71667,34
36.72500,34
36.73333,34
36.74167,34
36.75000,34
36.75833,34
36.76667,34
36.77500,34
36.78333,34
36.79167,34
36.80000,34
36.80833,34
36.81667,34
36.82500,34
36.83333,35
36.84167,35
36.85000,35
36.85833,36
36.86667,35
36.87500,35
36.88333,35
36.89167,35
36.90000,35
36.90833,35
36.91667,35
36.92500,35
36.93333,35
36.94167,35
36.95000,35
36.95833,35
36.96667,35
36.97500,35
36.98333,35
36.99167,35
37.00000,35
37.00833,35
37.01667,35
37.02500,35
37.03333,35
37.04167,35
37.05000,35
37.05833,35
37.06667,35
37.07500,35
37.08333,35
37.09167,35
37.10000,36
37.10833,36
37.11667,36
37.12500,36
37.13333,36
37.14167,36
37.15000,36
37.15833,36
37.16667,36
37.17500,36
37.18333,36
37.19167,37
37.20000,37
37.20833,37
37.21667,37
37.22500,37
37.23333,37
37.24167,37
37.25000,37
37.25833,36
37.26667,36
37.27500,36
37.28333,36
37.29167,36
37.30000,36
37.30833,36
37.31667,36
37.32500,36
37.33333,36
37.34167,36
37.35000,36
37.35833,36
37.36667,36
37.37500,36
37.38333,36
37.39167,36
37.40000,36
37.40833,37
37.41667,37
37.42500,37
37.43333,37
37.44167,36
37.45000,36
37.45833,36
37.46667,36
37.47500,36
37.48333,36
37.49167,36
37.50000,36
37.50833,36
37.51667,36
37.52500,36
37.53333,36
37.54167,36
37.55000,36
37.55833,36
37.56667,36
37.57500,36
37.58333,36
37.59167,36
37.60000,36
37.60833,36
37.61667,35
37.62500,35
37.63333,35
37.64167,35
37.65000,35
37.65833,35
37.66667,35
37.67500,35
37.68333,35
37.69167,36
37.70000,36
37.70833,35
37.71667,35
37.72500,35
37.73333,35
37.74167,35
37.75000,35
37.75833,35
37.76667,35
37.77500,35
37.78333,35
37.79167,36
37.80000,36
37.80833,35
37.81667,35
37.82500,36
37.83333,36
37.84167,36
37.85000,36
37.85833,36
37.86667,36
37.87500,36
37.88333,36
37.89167,36
37.90000,35
37.90833,35
37.91667,35
37.92500,35
37.93333,35
37.94167,35
37.95000,35
37.95833,35
37.96667,35
37.97500,35
37.98333,35
37.99167,35
38.00000,35
38.00833,35
38.01667,35
38.02500,35
38.03333,35
38.04167,35
38.05000,35
38.05833,35
38.06667,35
38.07500,35
38.08333,35
38.09167,36
38.10000,36
38.10833,36
38.11667,35
38.12500,35
38.13333,35
38.14167,35
38.15000,35
38.15833,36
38.16667,36
38.17500,37
38.18333,37
38.19167,37
38.20000,37
38.20833,37
38.21667,37
38.22500,37
38.23333,37
38.24167,38
38.25000,38
38.25833,37
38.26667,37
38.27500,36
38.28333,36
38.29167,36
38.30000,37
38.30833,37
38.31667,37
38.32500,37
38.33333,37
38.34167,37
38.35000,37
38.35833,37
38.36667,37
38.37500,37
38.38333,37
38.39167,38
38.40000,38
38.40833,38
38.41667,38
38.42500,38
38.43333,38
38.44167,38
38.45000,37
38.45833,37
38.46667,37
38.47500,38
38.48333,38
38.49167,38
38.50000,38
38.50833,38
38.51667,39
38.52500,38
38.53333,38
38.54167,39
38.55000,39
38.55833,39
38.56667,39
38.57500,39
38.58333,39
38.59167,39
38.60000,39
38.60833,39
38.61667,39
38.62500,39
38.63333,40
38.64167,40
38.65000,40
38.65833,40
38.66667,39
38.67500,39
38.68333,39
38.69167,39
38.70000,39
38.70833,39
38.71667,39
38.72500,39
38.73333,39
38.74167,39
38.75000,39
38.75833,39
38.76667,39
38.77500,39
38.78333,39
38.79167,39
38.80000,39
38.80833,39
38.81667,38
38.82500,38
38.83333,38
38.84167,38
38.85000,38
38.85833,38
38.86667,38
38.87500,38
38.88333,38
38.89167,38
38.90000,38
38.90833,38
38.91667,38
38.92500,38
38.93333,38
38.94167,38
38.95000,38
38.95833,37
38.96667,37
38.97500,37
38.98333,37
38.99167,37
39.00000,37
39.00833,38
39.01667,38
39.02500,38
39.03333,38
39.04167,38
39.05000,38
39.05833,38
39.06667,38
39.07500,38
39.08333,38
39.09167,38
39.10000,38
39.10833,38
39.11667,37
39.12500,37
39.13333,37
39.14167,37
39.15000,38
39.15833,38
39.16667,38
39.17500,37
39.18333,37
39.19167,37
39.20000,38
39.20833,38
39.21667,38
39.22500,38
39.23333,38
39.24167,37
39.25000,37
39.25833,37
39.26667,37
39.27500,37
39.28333,37
39.29167,37
39.30000,37
39.30833,37
39.31667,37
39.32500,37
39.33333,37
39.34167,37
39.35000,37
39.35833,37
39.36667,36
39.37500,37
39.38333,37
39.39167,37
39.40000,37
39.40833,37
39.41667,37
39.42500,37
39.43333,37
39.44167,37
39.45000,37
39.45833,37
39.46667,37
39.47500,37
39.48333,36
39.49167,36
39.50000,36
39.50833,36
39.51667,36
39.52500,36
39.53333,36
39.54167,36
39.55000,36
39.55833,37
39.56667,36
39.57500,37
39.58333,37
39.59167,37
39.60000,37
39.60833,37
39.61667,37
39.62500,37
39.63333,38
39.64167,38
39.65000,38
39.65833,38
39.66667,38
39.67500,38
39.68333,37
39.69167,38
39.70000,38
39.70833,38
39.71667,38
39.72500,38
39.73333,38
39.74167,38
39.75000,38
39.75833,38
39.76667,38
39.77500,38
39.78333,38
39.79167,38
39.80000,38
39.80833,38
39.81667,37
39.82500,37
39.83333,37
39.84167,38
39.85000,38
39.85833,38
39.86667,38
39.87500,38
39.88333,38
39.89167,38
39.90000,37
39.90833,37
39.91667,37
39.92500,37
39.93333,37
39.94167,37
39.95000,36
39.95833,37
39.96667,37
39.97500,37
39.98333,37
39.99167,37
40.00000,37

[Fraction Collection Report]
# of Fractions,0
